0004.099544 000001DB 8 00 20 BD AA 00 00 00 DA
0004.100004 000001DC 8 6E 02 1F FD 0C C8 C8 A3
0004.100240 000001D4 8 F7 07 00 00 47 40 30 64
0004.100486 000001F2 8 10 64 00 00 00 1E 01 0D
0004.103527 0000011A 8 3E 40 00 55 40 00 02 65
0004.106025 00000380 8 02 04 10 21 00 00 00 8D
0004.106276 000005BF 8 00 00 00 00 28 00 00 1A
0004.109092 000001DA 8 BF 64 18 00 00 01 00 D0
0004.109328 0000055A 8 00 3C 31 00 5F 32 5B 68
0004.109891 000001DB 8 00 20 BD AA 00 00 01 5F
0004.110137 000001DC 8 6E 02 1F FD 01 09 05 E0
0004.110372 000001D4 8 F7 07 00 00 87 40 30 A8
0004.110608 000001F2 8 10 64 00 00 00 1E 02 0E
0004.110864 00000284 8 00 00 00 00 00 00 F6 7C
0004.111094 0000055B 8 97 80 AA 00 E0 80 10 E6
0004.111279 000005B9 5 30 78 31 2C 28   
0004.113844 0000011A 8 3E 40 00 AA 80 00 03 73
0004.116762 0000056E 1 46       
0004.119087 000001DA 8 BF 64 18 00 00 01 01 55
0004.119537 000001DB 8 00 20 BD AA 00 00 02 55
0004.120018 000001DC 8 6E 02 1F FD 05 60 C6 A6
0004.120597 000001D4 8 F7 07 00 00 C7 40 30 6F
0004.120843 000001F2 8 10 64 00 00 00 1E 03 0F
0004.123034 0000011A 8 3E 40 00 AA C0 00 00 BE
0004.129096 000001DA 8 BF 64 18 00 00 01 02 5F
0004.129542 000001DB 8 00 20 BD AA 00 00 03 D0
