0002.131159 00000284 8 00 00 00 00 00 00 5F E5
0002.132286 000001DA 8 C4 64 18 00 00 01 01 B1
0002.136310 000001DB 8 00 20 C2 AA 00 00 00 82
0002.136551 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.136842 0000011A 8 01 40 00 AA 80 00 03 CE
0002.137022 000005BC 8 22 83 26 32 65 46 40 00
0002.137262 000005C0 8 40 68 68 00 3A 08 00 00
0002.140867 000001D4 8 F7 07 00 00 87 46 30 D0
0002.141107 000001F2 8 10 64 00 00 00 1E 02 0E
0002.142290 000001DA 8 C4 64 18 00 00 01 02 BB
0002.142930 0000054A 8 10 00 70 02 00 00 00 2B
0002.143908 0000054B 8 01 08 80 12 04 00 00 00
0002.144912 0000054C 8 6C 66 00 00 00 00 57 00
0002.145915 0000011A 8 01 40 00 AA C0 00 00 03
0002.146151 000001DB 8 00 20 C2 AA 00 00 01 07
0002.146386 0000054F 8 22 01 00 00 07 80 8C 21
0002.146622 000001DC 8 49 40 FF FD 01 09 05 BD
0002.150513 00000380 8 02 04 10 21 00 00 00 AF
0002.150759 000005BF 8 00 00 00 00 28 00 00 3C
0002.151173 000001D4 8 F7 07 00 00 C7 46 30 17
0002.151409 000001F2 8 10 64 00 00 00 1E 03 0F
0002.151660 00000284 8 00 00 00 00 00 00 60 E6
0002.152290 000001DA 8 C4 64 18 00 00 01 03 3E
0002.155961 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.156211 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.156657 0000011A 8 01 40 00 55 00 00 01 15
0002.156764 0000056E 1 46       
0002.161383 000001D4 8 F7 07 00 00 07 46 30 DB
0002.161618 000001F2 8 10 64 00 00 00 1E 00 0C
0002.161808 000005B9 5 67 FF 37 FF 28   
0002.162294 000001DA 8 C4 64 18 00 00 01 00 34
0002.165965 000001DB 8 00 20 C2 AA 00 00 03 88
0002.166206 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.166600 0000011A 8 01 40 00 55 40 00 02 D8
0002.171643 000001D4 8 F7 07 00 00 47 46 30 1C
0002.171879 000001F2 8 10 64 00 00 00 1E 01 0D
0002.172119 00000284 8 00 00 00 00 00 00 61 E7
0002.172365 000001DA 8 C4 64 18 00 00 01 01 B1
0002.175964 000001DB 8 00 20 C2 AA 00 00 00 82
0002.176210 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.176650 0000011A 8 01 40 00 AA 80 00 03 CE
0002.181863 000001D4 8 F7 07 00 00 87 46 30 D0
0002.182103 000001F2 8 10 64 00 00 00 1E 02 0E
0002.182339 000001DA 8 C4 64 18 00 00 01 02 BB
0002.182554 0000050C 6 00 00 00 01 5D 5F  
0002.185856 0000011A 8 01 40 00 AA C0 00 00 03
0002.186102 000001DB 8 00 20 C2 AA 00 00 01 07
0002.186338 000001DC 8 49 40 FF FD 01 09 05 BD
0002.192108 000001D4 8 F7 07 00 00 C7 46 30 17
0002.192343 000001DA 8 C4 64 18 00 00 01 03 3E
0002.192589 000001F2 8 10 64 00 00 00 1E 03 0F
0002.192835 00000284 8 00 00 00 00 00 00 62 E8
0002.195968 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.196209 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.196716 0000011A 8 01 40 00 55 00 00 01 15
0002.202281 000001DA 8 C4 64 18 00 00 01 00 34
0002.202517 000001D4 8 F7 07 00 00 07 46 30 DB
0002.202757 000001F2 8 10 64 00 00 00 1E 00 0C
0002.202962 0000050A 6 85 22 A0 0D 80 20  
0002.205957 000001DB 8 00 20 C2 AA 00 00 03 88
0002.206198 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.206608 0000011A 8 01 40 00 55 40 00 02 D8
0002.212275 000001DA 8 C4 64 18 00 00 01 01 B1
0002.212608 000001D4 8 F7 07 00 00 47 46 30 1C
0002.212849 000001F2 8 10 64 00 00 00 1E 01 0D
0002.213095 00000284 8 00 00 00 00 00 00 63 E9
0002.215967 000001DB 8 00 20 C2 AA 00 00 00 82
0002.216208 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.216663 0000011A 8 01 40 00 AA 80 00 03 CE
0002.222275 000001DA 8 C4 64 18 00 00 01 02 BB
0002.222510 0000055A 8 00 2E 2E 00 5F 30 5B 48
0002.222812 000001D4 8 F7 07 00 00 87 46 30 D0
0002.223053 000001F2 8 10 64 00 00 00 1E 02 0E
0002.223263 0000050B 6 00 00 02 C0 00 60  
0002.225930 0000011A 8 01 40 00 AA C0 00 00 03
0002.226171 000001DB 8 00 20 C2 AA 00 00 01 07
0002.226412 000001DC 8 49 40 FF FD 01 09 05 BD
0002.226862 0000055B 8 EA C0 AA 00 FF C0 10 9A
0002.232279 000001DA 8 C4 64 18 00 00 01 03 3E
0002.233114 000001D4 8 F7 07 00 00 C7 46 30 17
0002.233354 000001F2 8 10 64 00 00 00 1E 03 0F
0002.233600 00000284 8 00 00 00 00 00 00 64 EA
0002.235971 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.236211 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.236672 0000011A 8 01 40 00 55 00 00 01 15
0002.242002 0000054A 8 9E 00 70 02 00 00 00 2B
0002.242274 000001DA 8 C4 64 18 00 00 01 00 34
0002.242990 0000054B 8 01 08 80 12 04 00 00 00
0002.243303 000001D4 8 F7 07 00 00 07 46 30 DB
0002.243548 000001F2 8 10 64 00 00 00 1E 00 0C
0002.243984 0000054C 8 6C 66 00 00 00 00 57 00
0002.245002 0000054F 8 22 01 00 00 07 C0 8C 21
0002.245970 000001DB 8 00 20 C2 AA 00 00 03 88
0002.246211 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.246626 0000011A 8 01 40 00 55 40 00 02 D8
0002.250619 00000380 8 02 04 10 21 00 00 00 B0
0002.250870 000005BF 8 00 00 00 00 28 00 00 09
0002.252268 000001DA 8 C4 64 18 00 00 01 01 B1
0002.253640 000001D4 8 F7 07 00 00 47 46 30 1C
0002.253881 000001F2 8 10 64 00 00 00 1E 01 0D
0002.254126 00000284 8 00 00 00 00 00 00 65 EB
0002.255975 000001DB 8 00 20 C2 AA 00 00 00 82
0002.256220 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.256722 0000011A 8 01 40 00 AA 80 00 03 CE
0002.256855 0000056E 1 46       
0002.262272 000001DA 8 C4 64 18 00 00 01 02 BB
0002.263767 000001D4 8 F7 07 00 00 87 46 30 D0
0002.264008 000001F2 8 10 64 00 00 00 1E 02 0E
0002.265913 0000011A 8 01 40 00 AA C0 00 00 03
0002.266148 000001DB 8 00 20 C2 AA 00 00 01 07
0002.266384 000001DC 8 49 40 FF FD 01 09 05 BD
0002.272266 000001DA 8 C4 64 18 00 00 01 03 3E
0002.274064 000001D4 8 F7 07 00 00 C7 46 30 17
0002.274309 000001F2 8 10 64 00 00 00 1E 03 0F
0002.274550 00000284 8 00 00 00 00 00 00 66 EC
0002.275978 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.276219 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.276680 0000011A 8 01 40 00 55 00 00 01 15
0002.282276 000001DA 8 C4 64 18 00 00 01 00 34
0002.284293 000001D4 8 F7 07 00 00 07 46 30 DB
0002.284534 000001F2 8 10 64 00 00 00 1E 00 0C
0002.284734 0000050C 6 00 00 00 02 5D 63  
0002.285973 000001DB 8 00 20 C2 AA 00 00 03 88
0002.286218 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.286633 0000011A 8 01 40 00 55 40 00 02 D8
0002.292270 000001DA 8 C4 64 18 00 00 01 01 B1
0002.294528 000001D4 8 F7 07 00 00 47 46 30 1C
0002.294774 000001F2 8 10 64 00 00 00 1E 01 0D
0002.295025 00000284 8 00 00 00 00 00 00 67 ED
0002.295982 000001DB 8 00 20 C2 AA 00 00 00 82
0002.296223 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.296684 0000011A 8 01 40 00 AA 80 00 03 CE
0002.302265 000001DA 8 C4 64 18 00 00 01 02 BB
0002.304778 000001D4 8 F7 07 00 00 87 46 30 D0
0002.305019 000001F2 8 10 64 00 00 00 1E 02 0E
0002.305224 0000050A 6 85 42 A0 0D 80 20  
0002.305956 0000011A 8 01 40 00 AA C0 00 00 03
0002.306192 000001DB 8 00 20 C2 AA 00 00 01 07
0002.306427 000001DC 8 49 40 FF FD 01 09 05 BD
0002.312264 000001DA 8 C4 64 18 00 00 01 03 3E
0002.315008 000001D4 8 F7 07 00 00 C7 46 30 17
0002.315249 000001F2 8 10 64 00 00 00 1E 03 0F
0002.315495 00000284 8 00 00 00 00 00 00 68 EE
0002.316032 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.316273 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.316723 0000011A 8 01 40 00 55 00 00 01 15
0002.322263 000001DA 8 C4 64 18 00 00 01 00 34
0002.322499 0000055A 8 00 2E 2E 00 5F 30 5B 48
0002.325248 000001D4 8 F7 07 00 00 07 46 30 DB
0002.325494 000001F2 8 10 64 00 00 00 1E 00 0C
0002.325699 0000050B 6 00 00 02 C0 00 60  
0002.326298 000001DB 8 00 20 C2 AA 00 00 03 88
0002.326538 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.326774 0000011A 8 01 40 00 55 40 00 02 D8
0002.327010 0000055B 8 EA C0 55 00 FF C0 11 58
0002.332263 000001DA 8 C4 64 18 00 00 01 01 B1
0002.335534 000001D4 8 F7 07 00 00 47 46 30 1C
0002.335770 000001F2 8 10 64 00 00 00 1E 01 0D
0002.336016 000001DB 8 00 20 C2 AA 00 00 00 82
0002.336266 00000284 8 00 00 00 00 00 00 69 EF
0002.336497 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.336738 0000011A 8 01 40 00 AA 80 00 03 CE
0002.342083 0000054A 8 10 00 70 02 00 00 00 2B
0002.342318 000001DA 8 C4 64 18 00 00 01 02 BB
0002.343071 0000054B 8 01 08 80 12 04 00 00 00
0002.344074 0000054C 8 6C 66 00 00 00 00 57 00
0002.345073 0000054F 8 22 01 00 00 07 00 8C 21
0002.345769 000001D4 8 F7 07 00 00 87 46 30 D0
0002.346010 0000011A 8 01 40 00 AA C0 00 00 03
0002.346250 000001DB 8 00 20 C2 AA 00 00 01 07
0002.346491 000001F2 8 10 64 00 00 00 1E 02 0E
0002.346727 000001DC 8 49 40 FF FD 01 09 05 BD
0002.350705 00000380 8 02 04 10 21 00 00 00 8D
0002.350946 000005BF 8 00 00 00 00 28 00 00 1A
0002.352266 000001DA 8 C4 64 18 00 00 01 03 3E
0002.355958 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.356194 000001D4 8 F7 07 00 00 C7 46 30 17
0002.356429 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.356670 000001F2 8 10 64 00 00 00 1E 03 0F
0002.356905 0000011A 8 01 40 00 55 00 00 01 15
0002.357151 00000284 8 00 00 00 00 00 00 6A F0
0002.357269 0000056E 1 46       
0002.362261 000001DA 8 C4 64 18 00 00 01 00 34
0002.365957 000001DB 8 00 20 C2 AA 00 00 03 88
0002.366193 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.366428 000001D4 8 F7 07 00 00 07 46 30 DB
0002.366669 0000011A 8 01 40 00 55 40 00 02 D8
0002.366910 000001F2 8 10 64 00 00 00 1E 00 0C
0002.372255 000001DA 8 C4 64 18 00 00 01 01 B1
0002.375977 000001DB 8 00 20 C2 AA 00 00 00 82
0002.376218 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.376510 000001D4 8 F7 07 00 00 47 46 30 1C
0002.376745 0000011A 8 01 40 00 AA 80 00 03 CE
0002.376986 000001F2 8 10 64 00 00 00 1E 01 0D
0002.377237 00000284 8 00 00 00 00 00 00 6B F1
0002.382254 000001DA 8 C4 64 18 00 00 01 02 BB
0002.385956 000001DB 8 00 00 C2 AA 00 00 01 56
0002.386202 0000011A 8 01 40 00 AA C0 00 00 03
0002.386427 000001DC 8 49 40 FF FD 01 09 05 BD
0002.386729 000001D4 8 F7 07 00 00 87 46 30 D0
0002.386965 000001F2 8 10 64 00 00 00 1E 02 0E
0002.387175 0000050C 6 00 00 00 03 B2 9A  
0002.392259 000001DA 8 C4 64 18 00 00 01 03 3E
0002.395961 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.396201 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.396713 0000011A 8 01 40 00 55 00 00 01 15
0002.396974 000001D4 8 F7 07 00 00 C7 46 30 17
0002.397220 000001F2 8 10 64 00 00 00 1E 03 0F
0002.397461 00000284 8 00 00 00 00 00 00 6C F2
0002.402258 000001DA 8 C4 64 18 00 00 01 00 34
0002.405970 000001DB 8 00 20 C2 AA 00 00 03 88
0002.406206 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.406718 0000011A 8 01 40 00 55 40 00 02 D8
0002.407204 000001D4 8 F7 07 00 00 07 46 30 DB
0002.407445 000001F2 8 10 64 00 00 00 1E 00 0C
0002.407650 0000050A 6 85 62 A0 0D 80 20  
0002.412252 000001DA 8 C4 64 18 00 00 01 01 B1
0002.415970 000001DB 8 00 00 C2 AA 00 00 00 D3
0002.416205 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.416717 0000011A 8 01 40 00 AA 80 00 03 CE
0002.417449 000001D4 8 F7 07 00 00 47 46 30 1C
0002.417690 000001F2 8 10 64 00 00 00 1E 01 0D
0002.417936 00000284 8 00 00 00 00 00 00 6D F3
0002.422252 000001DA 8 C4 64 18 00 00 01 02 BB
0002.422492 0000055A 8 00 2E 2E 00 5F 30 5B 48
0002.425954 0000011A 8 01 40 00 AA C0 00 00 03
0002.426189 000001DB 8 00 20 C2 AA 00 00 01 07
0002.426435 000001DC 8 49 40 FF FD 01 09 05 BD
0002.426834 0000055B 8 EA C0 55 00 FF C0 12 52
0002.427689 000001D4 8 F7 07 00 00 87 46 30 D0
0002.427935 000001F2 8 10 64 00 00 00 1E 02 0E
0002.428140 0000050B 6 00 00 02 C0 00 60  
0002.432246 000001DA 8 C4 64 18 00 00 01 03 3E
0002.435963 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.436214 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.436736 0000011A 8 01 40 00 55 00 00 01 15
0002.437960 000001D4 8 F7 07 00 00 C7 46 30 17
0002.438195 000001F2 8 10 64 00 00 00 1E 03 0F
0002.438446 00000284 8 00 00 00 00 00 00 6E F4
0002.442169 0000054A 8 9E 00 70 02 00 00 00 2B
0002.442404 000001DA 8 C4 64 18 00 00 01 00 34
0002.443167 0000054B 8 01 08 80 12 04 00 00 00
0002.444150 0000054C 8 6C 66 00 00 00 00 57 00
0002.445154 0000054F 8 22 01 00 00 07 40 8C 21
0002.445968 000001DB 8 00 00 C2 AA 00 00 03 D9
0002.446208 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.446669 0000011A 8 01 40 00 55 40 00 02 D8
0002.448236 000001D4 8 F7 07 00 00 07 46 30 DB
0002.448482 000001F2 8 10 64 00 00 00 1E 00 0C
0002.448738 00000284 8 00 00 00 00 00 00 6F F5
0002.450811 00000380 8 02 04 10 21 00 00 00 9E
0002.451052 000005BF 8 00 00 00 00 28 00 00 2B
0002.452250 000001DA 8 C4 64 18 00 00 01 01 B1
0002.455967 000001DB 8 00 00 C2 AA 00 00 00 D3
0002.456202 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.456725 0000011A 8 01 40 00 AA 80 00 03 CE
0002.456837 0000056E 1 46       
0002.458435 000001D4 8 F7 07 00 00 47 46 30 1C
0002.458681 000001F2 8 10 64 00 00 00 1E 01 0D
0002.462244 000001DA 8 C4 64 18 00 00 01 02 BB
0002.465971 000001DB 8 00 20 C2 AA 00 00 01 07
0002.466217 0000011A 8 01 40 00 AA C0 00 00 03
0002.466448 000001DC 8 49 40 FF FD 01 09 05 BD
0002.468649 000001D4 8 F7 07 00 00 87 46 30 D0
0002.468890 000001F2 8 10 64 00 00 00 1E 02 0E
0002.469141 00000284 8 00 00 00 00 00 00 70 F6
0002.472254 000001DA 8 C4 64 18 00 00 01 03 3E
0002.475966 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.476206 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.476729 0000011A 8 01 40 00 55 00 00 01 15
0002.478961 000001D4 8 F7 07 00 00 C7 46 30 17
0002.479196 000001F2 8 10 64 00 00 00 1E 03 0F
0002.482248 000001DA 8 C4 64 18 00 00 01 00 34
0002.485965 000001DB 8 00 20 C2 AA 00 00 03 88
0002.486201 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.486682 0000011A 8 01 40 00 55 40 00 02 D8
0002.489191 000001D4 8 F7 07 00 00 07 46 30 DB
0002.489431 000001F2 8 10 64 00 00 00 1E 00 0C
0002.489677 00000284 8 00 00 00 00 00 00 71 F7
0002.489887 0000050C 6 00 00 00 00 B2 A6  
0002.492252 000001DA 8 C4 64 18 00 00 01 01 B1
0002.495975 000001DB 8 00 20 C2 AA 00 00 00 82
0002.496210 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.496743 0000011A 8 01 40 00 AA 80 00 03 CE
0002.499395 000001D4 8 F7 07 00 00 47 46 30 1C
0002.499641 000001F2 8 10 64 00 00 00 1E 01 0D
0002.502236 000001DA 8 C4 64 18 00 00 01 02 BB
0002.505938 0000011A 8 01 40 00 AA C0 00 00 03
0002.506179 000001DB 8 00 20 C2 AA 00 00 01 07
0002.506414 000001DC 8 49 40 FF FD 01 09 05 BD
0002.509666 000001D4 8 F7 07 00 00 87 46 30 D0
0002.509901 000001F2 8 10 64 00 00 00 1E 02 0E
0002.510147 00000284 8 00 00 00 00 00 00 72 F8
0002.510352 0000050A 6 85 02 A0 0D 80 20  
0002.512256 000001DA 8 C4 64 18 00 00 01 03 3E
0002.515958 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.516204 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.516741 0000011A 8 01 40 00 55 00 00 01 15
0002.519880 000001D4 8 F7 07 00 00 C7 46 30 17
0002.520115 000001F2 8 10 64 00 00 00 1E 03 0F
0002.522250 000001DA 8 C4 64 18 00 00 01 00 34
0002.522486 0000055A 8 00 2E 2E 00 5F 30 5B 48
0002.526152 000001DB 8 00 20 C2 AA 00 00 03 88
0002.526393 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.526628 0000055B 8 EA C0 55 00 FF C0 13 D7
0002.526869 0000011A 8 01 40 00 55 40 00 02 D8
0002.530176 000001D4 8 F7 07 00 00 07 46 30 DB
0002.530412 000001F2 8 10 64 00 00 00 1E 00 0C
0002.530663 00000284 8 00 00 00 00 00 00 73 F9
0002.530867 0000050B 6 00 00 02 C0 00 60  
0002.532250 000001DA 8 C4 64 18 00 00 01 01 B1
0002.535952 000001DB 8 00 20 C2 AA 00 00 00 82
0002.536197 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.536745 0000011A 8 01 40 00 AA 80 00 03 CE
0002.540365 000001D4 8 F7 07 00 00 47 46 30 1C
0002.540611 000001F2 8 10 64 00 00 00 1E 01 0D
0002.542249 000001DA 8 C4 64 18 00 00 01 02 BB
0002.542485 0000054A 8 10 00 70 02 00 00 00 2B
0002.543237 0000054B 8 01 08 80 12 04 00 00 00
0002.544236 0000054C 8 6C 66 00 00 00 00 57 00
0002.545250 0000054F 8 23 01 00 00 07 80 8C 21
0002.546012 0000011A 8 01 40 00 AA C0 00 00 03
0002.546253 000001DB 8 00 40 C2 AA 00 00 01 F4
0002.546489 000001DC 8 49 40 FF FD 01 09 05 BD
0002.550743 000001D4 8 F7 07 00 00 87 46 30 D0
0002.550948 000001F2 8 10 64 00 00 00 1E 02 0E
0002.551168 00000284 8 00 00 00 00 00 00 74 FA
0002.551419 00000380 8 02 04 10 21 00 00 00 AF
0002.551660 000005BF 8 00 00 00 00 28 00 00 3C
0002.552249 000001DA 8 C4 64 18 00 00 01 03 3E
0002.555950 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.556201 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.556749 0000011A 8 01 40 00 55 00 00 01 15
0002.556877 0000056E 1 46       
0002.560886 000001D4 8 F7 07 00 00 C7 46 30 17
0002.561122 000001F2 8 10 64 00 00 00 1E 03 0F
0002.562243 000001DA 8 C4 64 18 00 00 01 00 34
0002.565955 000001DB 8 00 20 C2 AA 00 00 03 88
0002.566201 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.566697 0000011A 8 01 40 00 55 40 00 02 D8
0002.571085 000001D4 8 F7 07 00 00 07 46 30 DB
0002.571326 000001F2 8 10 64 00 00 00 1E 00 0C
0002.571577 00000284 8 00 00 00 00 00 00 75 FB
0002.572247 000001DA 8 C4 64 18 00 00 01 01 B1
0002.575964 000001DB 8 00 20 C2 AA 00 00 00 82
0002.576200 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.576753 0000011A 8 01 40 00 AA 80 00 03 CE
0002.581371 000001D4 8 F7 07 00 00 47 46 30 1C
0002.581612 000001F2 8 10 64 00 00 00 1E 01 0D
0002.582242 000001DA 8 C4 64 18 00 00 01 02 BB
0002.585959 000001DB 8 00 20 C2 AA 00 00 01 07
0002.586199 0000011A 8 01 40 00 AA C0 00 00 03
0002.586430 000001DC 8 49 40 FF FD 01 09 05 BD
0002.591683 000001D4 8 F7 07 00 00 87 46 30 D0
0002.591923 000001F2 8 10 64 00 00 00 1E 02 0E
0002.592174 00000284 8 00 00 00 00 00 00 76 FC
0002.592410 000001DA 8 C4 64 18 00 00 01 03 3E
0002.592615 0000050C 6 00 00 00 01 B2 31  
0002.595958 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.596199 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.596762 0000011A 8 01 40 00 55 00 00 01 15
0002.601851 000001D4 8 F7 07 00 00 C7 46 30 17
0002.602092 000001F2 8 10 64 00 00 00 1E 03 0F
0002.602332 000001DA 8 C4 64 18 00 00 01 00 34
0002.602563 000005A9 8 90 13 10 0D C2 70 00 00
0002.605957 000001DB 8 00 20 C2 AA 00 00 03 88
0002.606198 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.606705 0000011A 8 01 40 00 55 40 00 02 D8
0002.612137 000001D4 8 F7 07 00 00 07 46 30 DB
0002.612378 000001DA 8 C4 64 18 00 00 01 01 B1
0002.612618 000001F2 8 10 64 00 00 00 1E 00 0C
0002.612864 00000284 8 00 00 00 00 00 00 77 FD
0002.613064 0000050A 6 85 22 A0 0D 80 20  
0002.615952 000001DB 8 00 20 C2 AA 00 00 00 82
0002.616192 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.616761 0000011A 8 01 40 00 AA 80 00 03 CE
0002.622229 000001DA 8 C4 64 18 00 00 01 02 BB
0002.622464 000001D4 8 F7 07 00 00 47 46 30 1C
0002.622741 000001F2 8 10 64 00 00 00 1E 01 0D
0002.622961 0000055A 8 00 2E 2E 00 5F 30 5B 48
0002.626028 0000011A 8 01 40 00 AA C0 00 00 03
0002.626274 000001DB 8 00 20 C2 AA 00 00 01 07
0002.626509 000001DC 8 49 40 FF FD 01 09 05 BD
0002.626842 0000055B 8 EA C0 55 00 FF C0 10 DD
0002.632228 000001DA 8 C4 64 18 00 00 01 03 3E
0002.632612 000001D4 8 F7 07 00 00 87 46 30 D0
0002.632853 000001F2 8 10 64 00 00 00 1E 02 0E
0002.633098 00000284 8 00 00 00 00 00 00 78 FE
0002.633303 0000050B 6 00 00 02 C0 00 60  
0002.636298 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.636544 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.636785 0000011A 8 01 40 00 55 00 00 01 15
0002.637020 000005BC 8 22 83 2C 32 64 44 1F FF
0002.637261 000005C0 8 80 64 64 00 3A D8 00 00
0002.642233 000001DA 8 C4 64 18 00 00 01 00 34
0002.642478 0000054A 8 9E 00 70 02 00 00 00 2B
0002.642837 000001D4 8 F7 07 00 00 C7 46 30 17
0002.643077 000001F2 8 10 64 00 00 00 1E 03 0F
0002.643323 0000054B 8 01 08 80 12 04 00 00 00
0002.644327 0000054C 8 6C 66 00 00 00 00 57 00
0002.645325 0000054F 8 23 01 00 00 07 C0 8C 21
0002.646088 000001DB 8 00 20 C2 AA 00 00 03 88
0002.646334 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.646748 0000011A 8 01 40 00 55 40 00 02 D8
0002.651049 00000380 8 02 04 10 21 00 00 00 B0
0002.651300 000005BF 8 00 00 00 00 28 00 00 09
0002.652227 000001DA 8 C4 64 18 00 00 01 01 B1
0002.653138 000001D4 8 F7 07 00 00 07 46 30 DB
0002.653379 000001F2 8 10 64 00 00 00 1E 00 0C
0002.653625 00000284 8 00 00 00 00 00 00 79 FF
0002.655970 000001DB 8 00 20 C2 AA 00 00 00 82
0002.656205 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.656773 0000011A 8 01 40 00 AA 80 00 03 CE
0002.656886 0000056E 1 46       
0002.662221 000001DA 8 C4 64 18 00 00 01 02 BB
0002.663291 000001D4 8 F7 07 00 00 47 46 30 1C
0002.663537 000001F2 8 10 64 00 00 00 1E 01 0D
0002.665969 000001DB 8 00 20 C2 AA 00 00 01 07
0002.666204 0000011A 8 01 40 00 AA C0 00 00 03
0002.666440 000001DC 8 49 40 FF FD 01 09 05 BD
0002.672226 000001DA 8 C4 64 18 00 00 01 03 3E
0002.673557 000001D4 8 F7 07 00 00 87 46 30 D0
0002.673808 000001F2 8 10 64 00 00 00 1E 02 0E
0002.674048 00000284 8 00 00 00 00 00 00 7A 00
0002.674233 000005B9 5 67 FF 37 FF 28   
0002.675958 000001DB 8 00 40 C2 AA 00 00 02 FE
0002.676204 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.676777 0000011A 8 01 40 00 55 00 00 01 15
0002.682225 000001DA 8 C4 64 18 00 00 01 00 34
0002.683817 000001D4 8 F7 07 00 00 C7 46 30 17
0002.684063 000001F2 8 10 64 00 00 00 1E 03 0F
0002.685962 000001DB 8 00 20 C2 AA 00 00 03 88
0002.686203 000001DC 8 49 40 FF FD 08 C0 CF AA
0002.686485 0000011A 8 01 40 00 55 40 00 02 D8
0002.692219 000001DA 8 C4 64 18 00 00 01 01 B1
0002.694067 000001D4 8 F7 07 00 00 07 46 30 DB
0002.694308 000001F2 8 10 64 00 00 00 1E 00 0C
0002.694559 00000284 8 00 00 00 00 00 00 7B 01
0002.694764 0000050C 6 00 00 00 02 B2 0D  
0002.695977 000001DB 8 00 20 C2 AA 00 00 00 82
0002.696213 000001DC 8 49 40 FF FD 0C C8 C8 FE
0002.696781 0000011A 8 01 40 00 AA 80 00 03 CE
0002.702224 000001DA 8 C4 64 18 00 00 01 02 BB
0002.704297 000001D4 8 F7 07 00 00 47 46 30 1C
0002.704538 000001F2 8 10 64 00 00 00 1E 01 0D
0002.705941 000001DB 8 00 20 C2 AA 00 00 01 07
0002.706186 0000011A 8 01 40 00 AA C0 00 00 03
0002.706417 000001DC 8 49 40 FF FD 01 09 05 BD
0002.712218 000001DA 8 C4 64 18 00 00 01 03 3E
0002.714542 000001D4 8 F7 07 00 00 87 46 30 D0
0002.714783 000001F2 8 10 64 00 00 00 1E 02 0E
0002.715034 00000284 8 00 00 00 00 00 00 7C 02
0002.715228 0000050A 6 85 42 A0 0D 80 20  
0002.716027 000001DB 8 00 20 C2 AA 00 00 02 0D
0002.716283 000001DC 8 49 40 FF FD 05 60 C6 FB
0002.716790 0000011A 8 01 40 00 55 00 00 01 15
0002.722227 000001DA 8 C4 64 18 00 00 01 00 34
0002.722458 0000055A 8 00 2E 2E 00 5F 30 5B 48
0002.724762 000001D4 8 F7 07 00 00 C7 46 30 17
