0002.824633 000001DA 8 01 00 00 00 00 01 02 1F
0002.827085 000001D4 8 F7 07 00 00 82 06 40 76
0002.827331 000001F2 8 08 64 00 00 00 0A 02 00
0002.827577 00000284 8 00 00 00 00 00 00 8E 14
0002.827786 0000050A 6 04 10 00 0C 00 20  
0002.829778 0000011A 8 01 40 00 AA C0 00 00 03
0002.830106 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.830592 000001DC 8 3C 04 DF FD 05 60 C6 CB
0002.834622 000001DA 8 01 00 00 00 00 01 03 9A
0002.837305 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.837555 000001F2 8 08 64 00 00 00 0A 03 01
0002.840284 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.840540 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0002.840776 0000011A 8 01 40 00 55 00 00 01 15
0002.841011 0000055B 8 A1 80 AA 00 E5 00 11 43
0002.844631 000001DA 8 01 00 00 00 00 01 00 90
0002.847596 000001D4 8 F7 07 00 00 02 06 40 7D
0002.847841 000001F2 8 08 64 00 00 00 0A 00 0E
0002.848082 00000284 8 00 00 00 00 00 00 8F 15
0002.848292 0000050B 6 00 00 04 C0 00 60  
0002.850110 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.850355 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0002.850596 0000011A 8 01 40 00 55 40 00 02 D8
0002.854625 000001DA 8 01 00 00 00 00 01 01 15
0002.857800 000001D4 8 F7 07 00 00 42 06 40 BA
0002.858041 000001F2 8 08 64 00 00 00 0A 01 0F
0002.858778 0000054A 8 10 00 70 06 2E 00 00 29
0002.859781 0000054B 8 00 88 98 12 04 00 00 00
0002.860114 000001DB 8 FF C0 BF AA 00 00 01 74
0002.860360 000001DC 8 3C 04 DF FD 01 09 05 8D
0002.860595 0000011A 8 01 40 00 AA 80 00 03 CE
0002.860846 0000054C 8 69 66 00 00 00 00 53 00
0002.861783 0000054F 8 22 01 00 00 07 00 8C 1F
0002.864625 000001DA 8 01 00 00 00 00 01 02 1F
0002.868106 000001D4 8 F7 07 00 00 82 06 40 76
0002.868352 000001F2 8 08 64 00 00 00 0A 02 00
0002.868608 00000284 8 00 00 00 00 00 00 90 16
0002.869857 0000011A 8 01 40 00 AA C0 00 00 03
0002.870129 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.870375 000001DC 8 3C 04 DF FD 05 60 C6 CB
0002.874619 000001DA 8 01 00 00 00 00 01 03 9A
0002.878285 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.878531 000001F2 8 08 64 00 00 00 0A 03 01
0002.879811 00000380 8 02 04 10 21 00 00 00 27
0002.880062 000005BF 8 00 00 00 00 18 00 00 08
0002.880297 000001DB 8 FF C0 BF EA 00 00 03 65
0002.880543 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0002.880784 0000011A 8 01 40 00 55 00 00 01 15
0002.884629 000001DA 8 01 00 00 00 00 01 00 90
0002.888571 000001D4 8 F7 07 00 00 02 06 40 7D
0002.888817 000001F2 8 08 64 00 00 00 0A 00 0E
0002.889063 00000284 8 00 00 00 00 00 00 91 17
0002.890117 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.890353 0000011A 8 01 40 00 55 40 00 02 D8
0002.890583 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0002.894618 000001DA 8 01 00 00 00 00 01 01 15
0002.898801 000001D4 8 F7 07 00 00 42 06 40 BA
0002.899041 000001F2 8 08 64 00 00 00 0A 01 0F
0002.900117 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.900362 000001DC 8 3C 04 DF FD 01 09 05 8D
0002.900593 0000011A 8 01 40 00 AA 80 00 03 CE
0002.904622 000001DA 8 01 00 00 00 00 01 02 1F
0002.904848 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.909066 000001D4 8 F7 07 00 00 82 06 40 76
0002.909312 000001F2 8 08 64 00 00 00 0A 02 00
0002.909563 00000284 8 00 00 00 00 00 00 92 18
0002.909763 0000050C 6 00 00 00 01 5D 5F  
0002.910009 0000011A 8 01 40 00 AA C0 00 00 03
0002.910372 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.910613 000001DC 8 3C 04 DF FD 05 60 C6 CB
0002.914617 000001DA 8 01 00 00 00 00 01 03 9A
0002.916035 0000056E 1 46       
0002.919265 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.919506 000001F2 8 08 64 00 00 00 0A 03 01
0002.920284 000001DB 8 FF C0 BF EA 00 00 03 65
0002.920561 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0002.920776 0000011A 8 01 40 00 55 00 00 01 15
0002.924621 000001DA 8 01 00 00 00 00 01 00 90
0002.929521 000001D4 8 F7 07 00 00 02 06 40 7D
0002.929767 000001F2 8 08 64 00 00 00 0A 00 0E
0002.930007 00000284 8 00 00 00 00 00 00 93 19
0002.930222 0000050A 6 04 30 00 0C 00 20  
0002.930458 0000011A 8 01 40 00 55 40 00 02 D8
0002.930709 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.930944 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0002.934615 000001DA 8 01 00 00 00 00 01 01 15
0002.939740 000001D4 8 F7 07 00 00 42 06 40 BA
0002.939976 000001F2 8 08 64 00 00 00 0A 01 0F
0002.940293 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.940606 0000011A 8 01 40 00 AA 80 00 03 CE
0002.940841 000001DC 8 3C 04 DF FD 01 09 05 8D
0002.941215 0000055B 8 A1 80 AA 00 E5 00 12 49
0002.944620 000001DA 8 01 00 00 00 00 01 02 1F
0002.949878 0000011A 8 01 40 00 AA C0 00 00 03
0002.950124 000001D4 8 F7 07 00 00 82 06 40 76
0002.950364 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.950610 000001F2 8 08 64 00 00 00 0A 02 00
0002.950851 000001DC 8 3C 04 DF FD 05 60 C6 CB
0002.951102 00000284 8 00 00 00 00 00 00 94 1A
0002.951301 0000050B 6 00 00 04 C0 00 60  
0002.954614 000001DA 8 01 00 00 00 00 01 03 9A
0002.958869 0000054A 8 9E 00 70 06 2E 00 00 29
0002.959862 0000054B 8 00 88 98 12 04 00 00 00
0002.960103 000001DB 8 FF C0 BF EA 00 00 03 65
0002.960338 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.960579 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0002.960819 0000011A 8 01 40 00 55 00 00 01 15
0002.961065 000001F2 8 08 64 00 00 00 0A 03 01
0002.961306 0000054C 8 69 66 00 00 00 00 53 00
0002.961874 0000054F 8 22 01 00 00 07 40 8C 1F
0002.964613 000001DA 8 01 00 00 00 00 01 00 90
0002.970112 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.970358 0000011A 8 01 40 00 55 40 00 02 D8
0002.970593 000001D4 8 F7 07 00 00 02 06 40 7D
0002.970824 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0002.971070 000001F2 8 08 64 00 00 00 0A 00 0E
0002.971321 00000284 8 00 00 00 00 00 00 95 1B
0002.974608 000001DA 8 01 00 00 00 00 01 01 15
0002.979891 00000380 8 02 04 10 21 00 00 00 38
0002.980132 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.980378 000005BF 8 00 00 00 00 18 00 00 19
0002.980618 0000011A 8 01 40 00 AA 80 00 03 CE
0002.980854 000001D4 8 F7 07 00 00 42 06 40 BA
0002.981089 000001DC 8 3C 04 DF FD 01 09 05 8D
0002.981335 000001F2 8 08 64 00 00 00 0A 01 0F
0002.984612 000001DA 8 01 00 00 00 00 01 02 1F
0002.989824 0000011A 8 01 40 00 AA C0 00 00 03
0002.990137 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.990387 000001DC 8 3C 04 DF FD 05 60 C6 CB
0002.990986 000001D4 8 F7 07 00 00 82 06 40 76
0002.991232 000001F2 8 08 64 00 00 00 0A 02 00
0002.991473 00000284 8 00 00 00 00 00 00 96 1C
0002.994606 000001DA 8 01 00 00 00 00 01 03 9A
0003.000110 000001DB 8 FF C0 BF EA 00 00 03 65
0003.000361 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.000617 0000011A 8 01 40 00 55 00 00 01 15
0003.001262 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.001508 000001F2 8 08 64 00 00 00 0A 03 01
0003.004611 000001DA 8 01 00 00 00 00 01 00 90
0003.004841 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0003.010110 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.010350 0000011A 8 01 40 00 55 40 00 02 D8
0003.010591 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.011548 000001D4 8 F7 07 00 00 02 06 40 7D
0003.011789 000001F2 8 08 64 00 00 00 0A 00 0E
0003.012040 00000284 8 00 00 00 00 00 00 97 1D
0003.012245 0000050C 6 00 00 00 02 5D 63  
0003.014605 000001DA 8 01 00 00 00 00 01 01 15
0003.016146 0000056E 1 46       
0003.020109 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.020350 000001DC 8 3C 04 DF FD 01 09 05 8D
0003.020626 0000011A 8 01 40 00 AA 80 00 03 CE
0003.021712 000001D4 8 F7 07 00 00 42 06 40 BA
0003.021952 000001F2 8 08 64 00 00 00 0A 01 0F
0003.022177 000005A9 8 89 0D 20 0E 42 B0 00 00
0003.024609 000001DA 8 01 00 00 00 00 01 02 1F
0003.029898 0000011A 8 01 40 00 AA C0 00 00 03
0003.030144 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.030390 000001DC 8 3C 04 DF FD 05 60 C6 CB
0003.031998 000001D4 8 F7 07 00 00 82 06 40 76
0003.032243 000001F2 8 08 64 00 00 00 0A 02 00
0003.032494 00000284 8 00 00 00 00 00 00 98 1E
0003.032699 0000050A 6 04 50 00 0C 00 20  
0003.034604 000001DA 8 01 00 00 00 00 01 03 9A
0003.040292 000001DB 8 FF C0 BF EA 00 00 03 65
0003.040538 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.040778 0000011A 8 01 40 00 55 00 00 01 15
0003.041009 0000055B 8 A1 80 AA 00 E5 00 13 CC
0003.042186 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.042432 000001F2 8 08 64 00 00 00 0A 03 01
0003.044613 000001DA 8 01 00 00 00 00 01 00 90
0003.050337 0000011A 8 01 40 00 55 40 00 02 D8
0003.050588 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.050824 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.051193 000005BC 8 17 43 2C 2B C9 46 21 FE
0003.051438 000005C0 8 40 58 58 00 C8 08 00 00
0003.052483 000001D4 8 F7 07 00 00 02 06 40 7D
0003.052729 000001F2 8 08 64 00 00 00 0A 00 0E
0003.052979 00000284 8 00 00 00 00 00 00 99 1F
0003.053179 0000050B 6 00 00 04 C0 00 60  
0003.054613 000001DA 8 01 00 00 00 00 01 01 15
0003.058949 0000054A 8 10 00 70 06 2E 00 00 29
0003.059948 0000054B 8 00 88 98 12 04 00 00 00
0003.060183 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.060424 000001DC 8 3C 04 DF FD 01 09 05 8D
0003.060659 0000011A 8 01 40 00 AA 80 00 03 CE
0003.060951 0000054C 8 69 66 00 00 00 00 53 00
0003.061945 0000054F 8 22 01 00 00 07 80 8C 1F
0003.062753 000001D4 8 F7 07 00 00 42 06 40 BA
0003.062994 000001F2 8 08 64 00 00 00 0A 01 0F
0003.064612 000001DA 8 01 00 00 00 00 01 02 1F
0003.069881 0000011A 8 01 40 00 AA C0 00 00 03
0003.070116 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.070367 000001DC 8 3C 04 DF FD 05 60 C6 CB
0003.072947 000001D4 8 F7 07 00 00 82 06 40 76
0003.073193 000001F2 8 08 64 00 00 00 0A 02 00
0003.073444 00000284 8 00 00 00 00 00 00 9A 20
0003.074606 000001DA 8 01 00 00 00 00 01 03 9A
0003.079987 00000380 8 02 04 10 21 00 00 00 05
0003.080223 000001DB 8 FF C0 BF EA 00 00 03 65
0003.080474 000005BF 8 00 00 00 00 18 00 00 2A
0003.080714 0000011A 8 01 40 00 55 00 00 01 15
0003.080950 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.083223 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.083464 000001F2 8 08 64 00 00 00 0A 03 01
0003.083710 00000284 8 00 00 00 00 00 00 9B 21
0003.084606 000001DA 8 01 00 00 00 00 01 00 90
0003.090125 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.090371 0000011A 8 01 40 00 55 40 00 02 D8
0003.090601 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.093417 000001D4 8 F7 07 00 00 02 06 40 7D
0003.093663 000001F2 8 08 64 00 00 00 0A 00 0E
0003.093837 000005B9 5 18 B4 61 FE 28   
0003.094600 000001DA 8 01 00 00 00 00 01 01 15
0003.100094 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.100350 000001DC 8 3C 04 DF FD 01 09 05 8D
0003.100641 0000011A 8 01 40 00 AA 80 00 03 CE
0003.103693 000001D4 8 F7 07 00 00 42 06 40 BA
0003.103939 000001F2 8 08 64 00 00 00 0A 01 0F
0003.104179 00000284 8 00 00 00 00 00 00 9C 22
0003.104599 000001DA 8 01 00 00 00 00 01 02 1F
0003.104835 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0003.109919 0000011A 8 01 40 00 AA C0 00 00 03
0003.110165 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.110410 000001DC 8 3C 04 DF FD 05 60 C6 CB
0003.113933 000001D4 8 F7 07 00 00 82 06 40 76
0003.114174 000001F2 8 08 64 00 00 00 0A 02 00
0003.114389 0000050C 6 00 00 00 03 5D F4  
0003.114629 000001DA 8 01 00 00 00 00 01 03 9A
0003.116165 0000056E 1 46       
0003.120113 000001DB 8 FF C0 BF EA 00 00 03 65
0003.120353 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.120645 0000011A 8 01 40 00 55 00 00 01 15
0003.124183 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.124470 000001F2 8 08 64 00 00 00 0A 03 01
0003.124680 000001DA 8 01 00 00 00 00 01 00 90
0003.124915 00000284 8 00 00 00 00 00 00 9D 23
0003.130107 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.130343 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.130583 0000011A 8 01 40 00 55 40 00 02 D8
0003.134393 000001D4 8 F7 07 00 00 02 06 40 7D
0003.134633 000001DA 8 01 00 00 00 00 01 01 15
0003.134874 000001F2 8 08 64 00 00 00 0A 00 0E
0003.135084 0000050A 6 04 70 00 0C 00 20  
0003.140270 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.140526 000001DC 8 3C 04 DF FD 01 09 05 8D
0003.140767 0000011A 8 01 40 00 AA 80 00 03 CE
0003.140997 0000055B 8 A1 80 AA 00 E5 00 10 C6
0003.144597 000001DA 8 01 00 00 00 00 01 02 1F
0003.144832 000001D4 8 F7 07 00 00 42 06 40 BA
0003.145073 000001F2 8 08 64 00 00 00 0A 01 0F
0003.145319 00000284 8 00 00 00 00 00 00 9E 24
0003.149860 0000011A 8 01 40 00 AA C0 00 00 03
0003.153685 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.153930 000001DC 8 3C 04 DF FD 05 60 C6 CB
0003.154591 000001DA 8 01 00 00 00 00 01 03 9A
0003.154837 000001D4 8 F7 07 00 00 82 06 40 76
0003.155077 000001F2 8 08 64 00 00 00 0A 02 00
0003.155287 0000050B 6 00 00 04 C0 00 60  
0003.159025 0000054A 8 9E 00 70 06 2E 00 00 29
0003.160039 0000054B 8 00 88 98 12 04 00 00 00
0003.160274 000001DB 8 FF C0 BF EA 00 00 03 65
0003.160520 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.160755 0000011A 8 01 40 00 55 00 00 01 15
0003.161032 0000054C 8 69 66 00 00 00 00 53 00
0003.162035 0000054F 8 22 01 00 00 07 C0 8C 1F
0003.164590 000001DA 8 01 00 00 00 00 01 00 90
0003.165200 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.165440 000001F2 8 08 64 00 00 00 0A 03 01
0003.165686 00000284 8 00 00 00 00 00 00 9F 25
0003.170110 000001DB 8 FF E0 BF EA 00 00 00 3E
0003.170345 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.170586 0000011A 8 01 40 00 55 40 00 02 D8
0003.174585 000001DA 8 01 00 00 00 00 01 01 15
0003.175347 000001D4 8 F7 07 00 00 02 06 40 7D
0003.175588 000001F2 8 08 64 00 00 00 0A 00 0E
0003.180099 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.180350 00000380 8 02 04 10 21 00 00 00 16
0003.180580 000001DC 8 3C 04 DF FD 01 09 05 8D
0003.180826 0000011A 8 01 40 00 AA 80 00 03 CE
0003.181066 000005BF 8 00 00 00 00 18 00 00 3B
0003.184604 000001DA 8 01 00 00 00 00 01 02 1F
0003.185649 000001D4 8 F7 07 00 00 42 06 40 BA
0003.185884 000001F2 8 08 64 00 00 00 0A 01 0F
0003.186135 00000284 8 00 00 00 00 00 00 A0 26
0003.189934 0000011A 8 01 40 00 AA C0 00 00 03
0003.190180 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.190472 000001DC 8 3C 04 DF FD 05 60 C6 CB
0003.194583 000001DA 8 01 00 00 00 00 01 03 9A
0003.195838 000001D4 8 F7 07 00 00 82 06 40 76
0003.196089 000001F2 8 08 64 00 00 00 0A 02 00
0003.200103 000001DB 8 FF E0 BF EA 00 00 03 34
0003.200343 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.200666 0000011A 8 01 40 00 55 00 00 01 15
0003.204588 000001DA 8 01 00 00 00 00 01 00 90
0003.204823 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0003.206149 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.206395 000001F2 8 08 64 00 00 00 0A 03 01
0003.206641 00000284 8 00 00 00 00 00 00 A1 27
0003.210107 000001DB 8 FF E0 BF EA 00 00 00 3E
0003.210353 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.210624 0000011A 8 01 40 00 55 40 00 02 D8
0003.214592 000001DA 8 01 00 00 00 00 01 01 15
0003.216108 0000056E 1 46       
0003.216359 000001D4 8 F7 07 00 00 02 06 40 7D
0003.216604 000001F2 8 08 64 00 00 00 0A 00 0E
0003.216809 0000050C 6 00 00 00 00 5D C8  
0003.220112 000001DB 8 FF E0 BF EA 00 00 01 BB
0003.220352 000001DC 8 3C 04 DF FD 01 09 05 8D
0003.220726 0000011A 8 01 40 00 AA 80 00 03 CE
0003.224586 000001DA 8 01 00 00 00 00 01 02 1F
0003.226593 000001D4 8 F7 07 00 00 42 06 40 BA
0003.226834 000001F2 8 08 64 00 00 00 0A 01 0F
0003.227080 00000284 8 00 00 00 00 00 00 A2 28
0003.229921 0000011A 8 01 40 00 AA C0 00 00 03
0003.230157 000001DB 8 FF E0 BF EA 00 00 02 B1
0003.230403 000001DC 8 3C 04 DF FD 05 60 C6 CB
0003.234581 000001DA 8 01 00 00 00 00 01 03 9A
0003.236813 000001D4 8 F7 07 00 00 82 06 40 76
0003.237064 000001F2 8 08 64 00 00 00 0A 02 00
0003.237274 0000050A 6 04 10 00 0C 00 20  
0003.240284 000001DB 8 FF E0 BF EA 00 00 03 34
0003.240525 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.240766 0000011A 8 01 40 00 55 00 00 01 15
0003.241001 0000055B 8 A1 80 55 00 E5 00 11 04
0003.244595 000001DA 8 01 00 00 00 00 01 00 90
0003.247114 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.247355 000001F2 8 08 64 00 00 00 0A 03 01
0003.247596 00000284 8 00 00 00 00 00 00 A3 29
0003.250115 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.250355 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.250606 0000011A 8 01 40 00 55 40 00 02 D8
0003.254579 000001DA 8 01 00 00 00 00 01 01 15
0003.257319 000001D4 8 F7 07 00 00 02 06 40 7D
0003.257559 000001F2 8 08 64 00 00 00 0A 00 0E
0003.257769 0000050B 6 00 00 04 C0 00 60  
0003.259121 0000054A 8 10 00 70 06 2E 00 00 29
0003.260104 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.260350 0000054B 8 00 88 98 12 04 00 00 00
0003.260580 000001DC 8 3C 04 DF FD 01 09 05 8D
0003.260826 0000011A 8 01 40 00 AA 80 00 03 CE
0003.261107 0000054C 8 69 66 00 00 00 00 53 00
0003.262126 0000054F 8 22 01 00 00 07 00 8C 1F
0003.264584 000001DA 8 01 00 00 00 00 01 02 1F
0003.267630 000001D4 8 F7 07 00 00 42 06 40 BA
0003.267871 000001F2 8 08 64 00 00 00 0A 01 0F
0003.268117 00000284 8 00 00 00 00 00 00 A4 2A
0003.269955 0000011A 8 01 40 00 AA C0 00 00 03
0003.270201 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.270446 000001DC 8 3C 04 DF FD 05 60 C6 CB
0003.274583 000001DA 8 01 00 00 00 00 01 03 9A
0003.277783 000001D4 8 F7 07 00 00 82 06 40 76
0003.278034 000001F2 8 08 64 00 00 00 0A 02 00
0003.280108 000001DB 8 FF C0 BF EA 00 00 03 65
0003.280359 00000380 8 02 04 10 21 00 00 00 27
0003.280609 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.280830 0000011A 8 01 40 00 55 00 00 01 15
0003.281081 000005BF 8 00 00 00 00 18 00 00 08
0003.284583 000001DA 8 01 00 00 00 00 01 00 90
0003.288100 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.288341 000001F2 8 08 64 00 00 00 0A 03 01
0003.288586 00000284 8 00 00 00 00 00 00 A5 2B
0003.290112 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.290348 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.290588 0000011A 8 01 40 00 55 40 00 02 D8
0003.294577 000001DA 8 01 00 00 00 00 01 01 15
0003.298263 000001D4 8 F7 07 00 00 02 06 40 7D
0003.298514 000001F2 8 08 64 00 00 00 0A 00 0E
0003.300086 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.300342 000001DC 8 3C 04 DF FD 01 09 05 8D
0003.300685 0000011A 8 01 40 00 AA 80 00 03 CE
0003.304597 000001DA 8 01 00 00 00 00 01 02 1F
0003.304817 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0003.308585 000001D4 8 F7 07 00 00 42 06 40 BA
0003.308821 000001F2 8 08 64 00 00 00 0A 01 0F
0003.309072 00000284 8 00 00 00 00 00 00 A6 2C
0003.309906 0000011A 8 01 40 00 AA C0 00 00 03
0003.310147 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.310393 000001DC 8 3C 04 DF FD 05 60 C6 CB
0003.314565 000001DA 8 01 00 00 00 00 01 03 9A
0003.316132 0000056E 1 46       
0003.318805 000001D4 8 F7 07 00 00 82 06 40 76
0003.319050 000001F2 8 08 64 00 00 00 0A 02 00
0003.319255 0000050C 6 00 00 00 01 B2 31  
0003.320121 000001DB 8 FF C0 BF EA 00 00 03 65
0003.320366 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.320694 0000011A 8 01 40 00 55 00 00 01 15
0003.324575 000001DA 8 01 00 00 00 00 01 00 90
0003.329029 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.329275 000001F2 8 08 64 00 00 00 0A 03 01
0003.329521 00000284 8 00 00 00 00 00 00 A7 2D
0003.330345 000001DB 8 FF C0 BF EA 00 00 00 6F
0003.330586 0000011A 8 01 40 00 55 40 00 02 D8
0003.330821 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.334615 000001DA 8 01 00 00 00 00 01 01 15
0003.339254 000001D4 8 F7 07 00 00 02 06 40 7D
0003.339500 000001F2 8 08 64 00 00 00 0A 00 0E
0003.339705 0000050A 6 04 30 00 0C 00 20  
0003.340283 000001DB 8 FF C0 BF EA 00 00 01 EA
0003.340529 000001DC 8 3C 04 DF FD 01 09 05 8D
0003.340764 0000011A 8 01 40 00 AA 80 00 03 CE
0003.341000 0000055B 8 A1 80 55 00 E5 00 12 0E
0003.344579 000001DA 8 01 00 00 00 00 01 02 1F
0003.349540 000001D4 8 F7 07 00 00 42 06 40 BA
0003.349786 000001F2 8 08 64 00 00 00 0A 01 0F
0003.350026 0000011A 8 01 40 00 AA C0 00 00 03
0003.350272 00000284 8 00 00 00 00 00 00 A8 2E
0003.350518 000001DB 8 FF C0 BF EA 00 00 02 E0
0003.350764 000001DC 8 3C 04 DF FD 05 60 C6 CB
0003.354573 000001DA 8 01 00 00 00 00 01 03 9A
0003.359191 0000054A 8 9E 00 70 06 2E 00 00 29
0003.359754 000001D4 8 F7 07 00 00 82 06 40 76
0003.360005 000001F2 8 08 64 00 00 00 0A 02 00
0003.360241 000001DB 8 FF C0 BF EA 00 00 03 65
0003.360446 0000050B 6 00 00 04 C0 00 60  
0003.360686 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.360932 0000011A 8 01 40 00 55 00 00 01 15
0003.361168 0000054B 8 00 88 98 12 04 00 00 00
0003.362192 0000054C 8 69 66 00 00 00 00 53 00
0003.363195 0000054F 8 22 01 00 00 07 40 8C 1F
0003.364618 000001DA 8 01 00 00 00 00 01 00 90
0003.370071 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.370317 000001DB 8 FF E0 BF AA 00 00 00 A0
0003.370558 0000011A 8 01 40 00 55 40 00 02 D8
0003.370793 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.371034 000001F2 8 08 64 00 00 00 0A 03 01
0003.371280 00000284 8 00 00 00 00 00 00 A9 2F
0003.374567 000001DA 8 01 00 00 00 00 01 01 15
0003.380101 000001DB 8 FF E0 BF AA 00 00 01 25
0003.380337 000001D4 8 F7 07 00 00 02 06 40 7D
0003.380577 000001DC 8 3C 04 DF FD 01 09 05 8D
0003.380818 0000011A 8 01 40 00 AA 80 00 03 CE
0003.381064 000001F2 8 08 64 00 00 00 0A 00 0E
0003.381310 00000380 8 02 04 10 21 00 00 00 38
0003.381555 000005BF 8 00 00 00 00 18 00 00 19
0003.384566 000001DA 8 01 00 00 00 00 01 02 1F
0003.389957 0000011A 8 01 40 00 AA C0 00 00 03
0003.390198 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.390444 000001DC 8 3C 04 DF FD 05 60 C6 CB
0003.390679 000001D4 8 F7 07 00 00 42 06 40 BA
0003.390920 000001F2 8 08 64 00 00 00 0A 01 0F
0003.391166 00000284 8 00 00 00 00 00 00 AA 30
0003.394617 000001DA 8 01 00 00 00 00 01 03 9A
0003.400105 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.400346 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0003.400714 000001D4 8 F7 07 00 00 82 06 40 76
0003.400955 0000011A 8 01 40 00 55 00 00 01 15
0003.401201 000001F2 8 08 64 00 00 00 0A 02 00
0003.404565 000001DA 8 01 00 00 00 00 01 00 90
0003.404800 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0003.410099 000001DB 8 FF E0 BF AA 00 00 00 A0
0003.410335 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0003.410576 0000011A 8 01 40 00 55 40 00 02 D8
0003.411026 000001D4 8 F7 07 00 00 C2 06 40 B1
0003.411267 000001F2 8 08 64 00 00 00 0A 03 01
0003.411513 00000284 8 00 00 00 00 00 00 AB 31
0003.414564 000001DA 8 01 00 00 00 00 01 01 15
0003.416238 0000056E 1 46       
0003.420078 000001DB 8 FF E0 BF AA 00 00 01 25
