0000.595579 0000054F 8 21 01 00 00 07 C0 8C 1F
0000.596967 000001D4 8 F7 07 00 00 82 06 40 76
0000.597212 000001F2 8 08 64 00 00 00 0A 02 00
0000.599931 000001DA 8 01 00 00 00 00 01 01 15
0000.603095 000001DB 8 FF E0 BF AA 00 00 03 AA
0000.603336 000001DC 8 3C 81 6F FD 08 C0 CF 74
0000.603582 0000011A 8 01 40 00 55 00 00 01 15
0000.607227 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.607468 000001F2 8 08 64 00 00 00 0A 03 01
0000.607713 00000284 8 00 00 00 00 00 00 40 C6
0000.609935 000001DA 8 01 00 00 00 00 01 02 1F
0000.610171 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.613095 000001DB 8 FF C0 BF AA 00 00 00 F1
0000.613330 0000011A 8 01 40 00 55 40 00 02 D8
0000.613566 000001DC 8 3C 81 6F FD 0C C8 C8 20
0000.617441 000001D4 8 F7 07 00 00 02 06 40 7D
0000.617682 000001F2 8 08 64 00 00 00 0A 00 0E
0000.617892 0000050C 6 00 00 00 02 B2 0D  
0000.617999 0000056E 1 46       
0000.619940 000001DA 8 01 00 00 00 00 01 03 9A
0000.623273 000001DB 8 FF E0 BF AA 00 00 01 25
0000.623509 0000011A 8 01 40 00 AA 80 00 03 CE
0000.623749 000001DC 8 3C 81 6F FD 01 09 05 63
0000.623985 0000055B 8 A1 80 55 00 E5 00 12 0E
0000.627697 000001D4 8 F7 07 00 00 42 06 40 BA
0000.627948 000001F2 8 08 64 00 00 00 0A 01 0F
0000.628188 00000284 8 00 00 00 00 00 00 41 C7
0000.629939 000001DA 8 01 00 00 00 00 01 00 90
0000.632673 0000011A 8 01 40 00 AA C0 00 00 03
0000.633477 000001DB 8 FF E0 BF AA 00 00 02 2F
0000.633723 000001DC 8 3C 81 6F FD 05 60 C6 25
0000.633959 000005BC 8 17 43 29 2B 64 45 20 5A
0000.634204 000005C0 8 C0 56 56 00 3A D0 00 00
0000.637932 000001D4 8 F7 07 00 00 82 06 40 76
0000.638183 000001F2 8 08 64 00 00 00 0A 02 00
0000.638387 0000050A 6 04 50 00 0C 00 20  
0000.639939 000001DA 8 01 00 00 00 00 01 01 15
0000.643093 000001DB 8 FF E0 BF AA 00 00 03 AA
0000.643333 00000380 8 02 04 10 21 00 00 00 27
0000.643579 0000011A 8 01 40 00 55 00 00 01 15
0000.643809 000001DC 8 3C 81 6F FD 08 C0 CF 74
0000.644060 000005BF 8 00 00 00 00 18 00 00 08
0000.648197 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.648438 000001F2 8 08 64 00 00 00 0A 03 01
0000.648689 00000284 8 00 00 00 00 00 00 42 C8
0000.649943 000001DA 8 01 00 00 00 00 01 02 1F
0000.653107 000001DB 8 FF E0 BF AA 00 00 00 A0
0000.653343 0000011A 8 01 40 00 55 40 00 02 D8
0000.653583 000001DC 8 3C 81 6F FD 0C C8 C8 20
0000.658386 000001D4 8 F7 07 00 00 02 06 40 7D
0000.658632 000001F2 8 08 64 00 00 00 0A 00 0E
0000.658837 0000050B 6 00 00 04 C0 00 60  
0000.659937 000001DA 8 01 00 00 00 00 01 03 9A
0000.663091 000001DB 8 FF C0 BF AA 00 00 01 74
0000.663337 000001DC 8 3C 81 6F FD 01 09 05 63
0000.663573 0000011A 8 01 40 00 AA 80 00 03 CE
0000.668657 000001D4 8 F7 07 00 00 42 06 40 BA
0000.668903 000001F2 8 08 64 00 00 00 0A 01 0F
0000.669148 00000284 8 00 00 00 00 00 00 43 C9
0000.669937 000001DA 8 01 00 00 00 00 01 00 90
0000.672620 0000011A 8 01 40 00 AA C0 00 00 03
0000.673096 000001DB 8 FF E0 BF AA 00 00 02 2F
0000.673557 000001DC 8 3C 81 6F FD 05 60 C6 25
0000.678866 000001D4 8 F7 07 00 00 82 06 40 76
0000.679107 000001F2 8 08 64 00 00 00 0A 02 00
0000.679926 000001DA 8 01 00 00 00 00 01 01 15
0000.683075 000001DB 8 FF E0 BF AA 00 00 03 AA
0000.683331 000001DC 8 3C 81 6F FD 08 C0 CF 74
0000.683566 0000011A 8 01 40 00 55 00 00 01 15
0000.689137 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.689377 000001F2 8 08 64 00 00 00 0A 03 01
0000.689628 00000284 8 00 00 00 00 00 00 44 CA
0000.689941 000001DA 8 01 00 00 00 00 01 02 1F
0000.692659 0000054A 8 10 00 70 06 2E 00 00 29
0000.693110 000001DB 8 FF E0 BF AA 00 00 00 A0
0000.693345 0000011A 8 01 40 00 55 40 00 02 D8
0000.693581 000001DC 8 3C 81 6F FD 0C C8 C8 20
0000.693827 0000054B 8 00 88 98 12 04 00 00 00
0000.694651 0000054C 8 69 66 00 00 00 00 53 00
0000.695655 0000054F 8 21 01 00 00 07 00 8C 1F
0000.699413 000001D4 8 F7 07 00 00 02 06 40 7D
0000.699658 000001F2 8 08 64 00 00 00 0A 00 0E
0000.699925 000001DA 8 01 00 00 00 00 01 03 9A
0000.703068 000001DB 8 FF E0 BF AA 00 00 01 25
0000.703329 000001DC 8 3C 81 6F FD 01 09 05 63
0000.703565 0000011A 8 01 40 00 AA 80 00 03 CE
0000.709658 000001D4 8 F7 07 00 00 42 06 40 BA
0000.709898 000001F2 8 08 64 00 00 00 0A 01 0F
0000.710149 000001DA 8 01 00 00 00 00 01 00 90
0000.710390 00000284 8 00 00 00 00 00 00 45 CB
0000.710620 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.712694 0000011A 8 01 40 00 AA C0 00 00 03
0000.713098 000001DB 8 FF E0 BF AA 00 00 02 2F
0000.713554 000001DC 8 3C 81 6F FD 05 60 C6 25
0000.717558 0000056E 1 46       
0000.719923 000001D4 8 F7 07 00 00 82 06 40 76
0000.720159 000001DA 8 01 00 00 00 00 01 01 15
0000.720410 000001F2 8 08 64 00 00 00 0A 02 00
0000.720609 0000050C 6 00 00 00 03 B2 9A  
0000.723277 000001DB 8 FF C0 BF AA 00 00 03 FB
0000.723512 0000011A 8 01 40 00 55 00 00 01 15
0000.723748 000001DC 8 3C 81 6F FD 08 C0 CF 74
0000.723983 0000055B 8 A1 80 55 00 E5 00 13 8B
0000.729928 000001DA 8 01 00 00 00 00 01 02 1F
0000.730163 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.730409 000001F2 8 08 64 00 00 00 0A 03 01
0000.730650 00000284 8 00 00 00 00 00 00 46 CC
0000.730885 000005A9 8 89 0D 20 0E 42 B0 00 00
0000.733107 000001DB 8 FF E0 BF AA 00 00 00 A0
0000.733343 0000011A 8 01 40 00 55 40 00 02 D8
0000.733578 000001DC 8 3C 81 6F FD 0C C8 C8 20
0000.739922 000001DA 8 01 00 00 00 00 01 03 9A
0000.740388 000001D4 8 F7 07 00 00 02 06 40 7D
0000.740634 000001F2 8 08 64 00 00 00 0A 00 0E
0000.740839 0000050A 6 04 70 00 0C 00 20  
0000.743081 000001DB 8 FF C0 BF AA 00 00 01 74
0000.743322 00000380 8 02 04 10 21 00 00 00 38
0000.743567 0000011A 8 01 40 00 AA 80 00 03 CE
0000.743798 000001DC 8 3C 81 6F FD 01 09 05 63
0000.744049 000005BF 8 00 00 00 00 18 00 00 19
0000.749921 000001DA 8 01 00 00 00 00 01 00 90
0000.750633 000001D4 8 F7 07 00 00 42 06 40 BA
0000.750869 000001F2 8 08 64 00 00 00 0A 01 0F
0000.751119 00000284 8 00 00 00 00 00 00 47 CD
0000.752671 0000011A 8 01 40 00 AA C0 00 00 03
0000.753075 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.753557 000001DC 8 3C 81 6F FD 05 60 C6 25
0000.759916 000001DA 8 01 00 00 00 00 01 01 15
0000.760842 000001D4 8 F7 07 00 00 82 06 40 76
0000.761083 000001F2 8 08 64 00 00 00 0A 02 00
0000.761293 0000050B 6 00 00 04 C0 00 60  
0000.763085 000001DB 8 FF E0 BF EA 00 00 03 34
0000.763320 000001DC 8 3C 81 6F FD 08 C0 CF 74
0000.763566 0000011A 8 01 40 00 55 00 00 01 15
0000.769920 000001DA 8 01 00 00 00 00 01 02 1F
0000.771087 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.771333 000001F2 8 08 64 00 00 00 0A 03 01
0000.771574 00000284 8 00 00 00 00 00 00 48 CE
0000.773084 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.773320 0000011A 8 01 40 00 55 40 00 02 D8
0000.773555 000001DC 8 3C 81 6F FD 0C C8 C8 20
0000.779914 000001DA 8 01 00 00 00 00 01 03 9A
0000.781302 000001D4 8 F7 07 00 00 02 06 40 7D
0000.781548 000001F2 8 08 64 00 00 00 0A 00 0E
0000.783084 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.783324 000001DC 8 3C 81 6F FD 01 09 05 63
0000.783560 0000011A 8 01 40 00 AA 80 00 03 CE
0000.789919 000001DA 8 01 00 00 00 00 01 00 90
0000.791578 000001D4 8 F7 07 00 00 42 06 40 BA
0000.791818 000001F2 8 08 64 00 00 00 0A 01 0F
0000.792069 00000284 8 00 00 00 00 00 00 49 CF
0000.792714 0000011A 8 01 40 00 AA C0 00 00 03
0000.792996 0000054A 8 9E 00 70 06 2E 00 00 29
0000.793185 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.793564 000001DC 8 3C 81 6F FD 05 60 C6 25
0000.793815 0000054B 8 00 88 98 12 04 00 00 00
0000.794737 0000054C 8 69 66 00 00 00 00 53 00
0000.795751 0000054F 8 21 01 00 00 07 40 8C 1F
0000.799913 000001DA 8 01 00 00 00 00 01 01 15
0000.801874 000001D4 8 F7 07 00 00 82 06 40 76
0000.802120 000001F2 8 08 64 00 00 00 0A 02 00
0000.802294 000005B9 5 30 5A 31 0E 28   
0000.803087 000001DB 8 FF C0 BF EA 00 00 03 65
0000.803338 000001DC 8 3C 81 6F FD 08 C0 CF 74
0000.803584 0000011A 8 01 40 00 55 00 00 01 15
0000.809918 000001DA 8 01 00 00 00 00 01 02 1F
0000.810148 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.812104 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.812344 000001F2 8 08 64 00 00 00 0A 03 01
0000.812595 00000284 8 00 00 00 00 00 00 4A D0
0000.813153 000001DB 8 FF E0 BF EA 00 00 00 3E
0000.813394 0000011A 8 01 40 00 55 40 00 02 D8
0000.813630 000001DC 8 3C 81 6F FD 0C C8 C8 20
0000.817633 0000056E 1 46       
0000.819907 000001DA 8 01 00 00 00 00 01 03 9A
0000.822344 000001D4 8 F7 07 00 00 02 06 40 7D
0000.822590 000001F2 8 08 64 00 00 00 0A 00 0E
0000.822866 00000284 8 00 00 00 00 00 00 4B D1
0000.823040 0000050C 6 00 00 00 00 B2 A6  
0000.823378 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.823619 0000011A 8 01 40 00 AA 80 00 03 CE
0000.823854 000001DC 8 3C 81 6F FD 01 09 05 63
0000.824090 0000055B 8 A1 80 AA 00 E5 00 10 C6
0000.829911 000001DA 8 01 00 00 00 00 01 00 90
0000.832584 000001D4 8 F7 07 00 00 42 06 40 BA
0000.832824 0000011A 8 01 40 00 AA C0 00 00 03
0000.833065 000001F2 8 08 64 00 00 00 0A 01 0F
0000.833306 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.833551 000001DC 8 3C 81 6F FD 05 60 C6 25
0000.839911 000001DA 8 01 00 00 00 00 01 01 15
0000.842803 000001D4 8 F7 07 00 00 82 06 40 76
0000.843044 000001F2 8 08 64 00 00 00 0A 02 00
0000.843290 000001DB 8 FF C0 BF EA 00 00 03 65
0000.843525 0000011A 8 01 40 00 55 00 00 01 15
0000.843761 000001DC 8 3C 81 6F FD 08 C0 CF 74
0000.844012 00000284 8 00 00 00 00 00 00 4C D2
0000.844252 00000380 8 02 04 10 21 00 00 00 05
0000.844462 0000050A 6 04 10 00 0C 00 20  
0000.844708 000005BF 8 00 00 00 00 18 00 00 2A
0000.849915 000001DA 8 01 00 00 00 00 01 02 1F
0000.853048 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.853294 0000011A 8 01 40 00 55 40 00 02 D8
0000.853535 000001DB 8 FF C0 BF EA 00 00 00 6F
0000.853781 000001F2 8 08 64 00 00 00 0A 03 01
0000.854016 000001DC 8 3C 81 6F FD 0C C8 C8 20
0000.859909 000001DA 8 01 00 00 00 00 01 03 9A
0000.863068 000001DB 8 FF C0 BF EA 00 00 01 EA
0000.863309 000001D4 8 F7 07 00 00 02 06 40 7D
0000.863544 0000011A 8 01 40 00 AA 80 00 03 CE
0000.863780 000001DC 8 3C 81 6F FD 01 09 05 63
0000.864031 000001F2 8 08 64 00 00 00 0A 00 0E
0000.864277 00000284 8 00 00 00 00 00 00 4D D3
0000.864481 0000050B 6 00 00 04 C0 00 60  
0000.869914 000001DA 8 01 00 00 00 00 01 00 90
0000.872735 0000011A 8 01 40 00 AA C0 00 00 03
0000.873073 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.873513 000001D4 8 F7 07 00 00 42 06 40 BA
0000.873754 000001DC 8 3C 81 6F FD 05 60 C6 25
0000.873989 000001F2 8 08 64 00 00 00 0A 01 0F
0000.879908 000001DA 8 01 00 00 00 00 01 01 15
0000.883067 000001DB 8 FF C0 BF EA 00 00 03 65
0000.883318 000001DC 8 3C 81 6F FD 08 C0 CF 74
0000.883564 0000011A 8 01 40 00 55 00 00 01 15
0000.883804 000001D4 8 F7 07 00 00 82 06 40 76
0000.884045 000001F2 8 08 64 00 00 00 0A 02 00
0000.884296 00000284 8 00 00 00 00 00 00 4E D4
0000.889902 000001DA 8 01 00 00 00 00 01 02 1F
0000.892826 0000054A 8 10 00 70 06 2E 00 00 29
0000.893087 000001DB 8 FF E0 BF EA 00 00 00 3E
0000.893327 0000011A 8 01 40 00 55 40 00 02 D8
0000.893568 000001DC 8 3C 81 6F FD 0C C8 C8 20
0000.893819 0000054B 8 00 88 98 12 04 00 00 00
0000.894055 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.894300 000001F2 8 08 64 00 00 00 0A 03 01
0000.894874 0000054C 8 69 66 00 00 00 00 53 00
0000.895821 0000054F 8 21 01 00 00 07 80 8C 1F
0000.899907 000001DA 8 01 00 00 00 00 01 03 9A
0000.903071 000001DB 8 FF E0 BF EA 00 00 01 BB
0000.903311 000001DC 8 3C 81 6F FD 01 09 05 63
0000.903547 0000011A 8 01 40 00 AA 80 00 03 CE
0000.904315 000001D4 8 F7 07 00 00 02 06 40 7D
0000.904561 000001F2 8 08 64 00 00 00 0A 00 0E
0000.904812 00000284 8 00 00 00 00 00 00 4F D5
0000.909901 000001DA 8 01 00 00 00 00 01 00 90
0000.910142 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0000.912717 0000011A 8 01 40 00 AA C0 00 00 03
0000.913065 000001DB 8 FF E0 BF EA 00 00 02 B1
0000.913551 000001DC 8 3C 81 6F FD 05 60 C6 25
0000.914519 000001D4 8 F7 07 00 00 42 06 40 BA
0000.914760 000001F2 8 08 64 00 00 00 0A 01 0F
0000.917694 0000056E 1 46       
0000.919900 000001DA 8 01 00 00 00 00 01 01 15
0000.923264 000001DB 8 FF E0 BF EA 00 00 03 34
0000.923510 0000011A 8 01 40 00 55 00 00 01 15
0000.923745 000001DC 8 3C 81 6F FD 08 C0 CF 74
0000.923986 0000055B 8 A1 80 AA 00 E5 00 11 43
0000.924734 000001D4 8 F7 07 00 00 82 06 40 76
0000.925010 000001F2 8 08 64 00 00 00 0A 02 00
0000.925220 00000284 8 00 00 00 00 00 00 50 D6
0000.925435 0000050C 6 00 00 00 01 5D 5F  
0000.929905 000001DA 8 01 00 00 00 00 01 02 1F
0000.933079 000001DB 8 FF E0 BF EA 00 00 00 3E
0000.933320 0000011A 8 01 40 00 55 40 00 02 D8
0000.933555 000001DC 8 3C 81 6F FD 0C C8 C8 20
0000.934999 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.935240 000001F2 8 08 64 00 00 00 0A 03 01
0000.939894 000001DA 8 01 00 00 00 00 01 03 9A
0000.943079 000001DB 8 FF E0 BF EA 00 00 01 BB
0000.943314 000001DC 8 3C 81 6F FD 01 09 05 63
0000.943560 0000011A 8 01 40 00 AA 80 00 03 CE
0000.943800 00000380 8 02 04 10 21 00 00 00 16
0000.944046 000005BF 8 00 00 00 00 18 00 00 3B
0000.945255 000001D4 8 F7 07 00 00 02 06 40 7D
0000.945505 000001F2 8 08 64 00 00 00 0A 00 0E
0000.945751 00000284 8 00 00 00 00 00 00 51 D7
0000.945956 0000050A 6 04 30 00 0C 00 20  
0000.949903 000001DA 8 01 00 00 00 00 01 00 90
0000.952750 0000011A 8 01 40 00 AA C0 00 00 03
0000.953083 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.953564 000001DC 8 3C 81 6F FD 05 60 C6 25
0000.955474 000001D4 8 F7 07 00 00 42 06 40 BA
0000.955720 000001F2 8 08 64 00 00 00 0A 01 0F
0000.959893 000001DA 8 01 00 00 00 00 01 01 15
0000.963077 000001DB 8 FF E0 BF EA 00 00 03 34
0000.963323 000001DC 8 3C 81 6F FD 08 C0 CF 74
0000.963564 0000011A 8 01 40 00 55 00 00 01 15
0000.965724 000001D4 8 F7 07 00 00 82 06 40 76
0000.965970 000001F2 8 08 64 00 00 00 0A 02 00
0000.966216 00000284 8 00 00 00 00 00 00 52 D8
0000.966421 0000050B 6 00 00 04 C0 00 60  
0000.969897 000001DA 8 01 00 00 00 00 01 02 1F
0000.973082 000001DB 8 FF E0 BF EA 00 00 00 3E
0000.973327 0000011A 8 01 40 00 55 40 00 02 D8
0000.973563 000001DC 8 3C 81 6F FD 0C C8 C8 20
0000.975949 000001D4 8 F7 07 00 00 C2 06 40 B1
0000.976195 000001F2 8 08 64 00 00 00 0A 03 01
0000.979896 000001DA 8 01 00 00 00 00 01 03 9A
0000.983081 000001DB 8 FF E0 BF EA 00 00 01 BB
0000.983322 000001DC 8 3C 81 6F FD 01 09 05 63
0000.983562 0000011A 8 01 40 00 AA 80 00 03 CE
0000.986204 000001D4 8 F7 07 00 00 02 06 40 7D
0000.986445 000001F2 8 08 64 00 00 00 0A 00 0E
0000.986696 00000284 8 00 00 00 00 00 00 53 D9
0000.989896 000001DA 8 01 00 00 00 00 01 00 90
0000.992702 0000011A 8 01 40 00 AA C0 00 00 03
0000.992932 0000054A 8 9E 00 70 06 2E 00 00 29
0000.993178 000001DB 8 FF C0 BF EA 00 00 02 E0
0000.993567 000001DC 8 3C 81 6F FD 05 60 C6 25
0000.993910 0000054B 8 00 88 98 12 04 00 00 00
0000.994898 0000054C 8 69 66 00 00 00 00 53 00
0000.995907 0000054F 8 21 01 00 00 07 C0 8C 1F
0000.996490 000001D4 8 F7 07 00 00 42 06 40 BA
0000.996726 000001F2 8 08 64 00 00 00 0A 01 0F
0000.999890 000001DA 8 01 00 00 00 00 01 01 15
0001.003080 000001DB 8 FF C0 BF EA 00 00 03 65
0001.003326 000001DC 8 3C 81 6F FD 08 C0 CF 74
0001.003566 0000011A 8 01 40 00 55 00 00 01 15
0001.006684 000001D4 8 F7 07 00 00 82 06 40 76
0001.006930 000001F2 8 08 64 00 00 00 0A 02 00
0001.007181 00000284 8 00 00 00 00 00 00 54 DA
0001.009895 000001DA 8 01 00 00 00 00 01 02 1F
0001.010125 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0001.013089 000001DB 8 FF C0 BF EA 00 00 00 6F
0001.013335 0000011A 8 01 40 00 55 40 00 02 D8
0001.013571 000001DC 8 3C 81 6F FD 0C C8 C8 20
0001.016965 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.017206 000001F2 8 08 64 00 00 00 0A 03 01
0001.017718 0000056E 1 46       
0001.019884 000001DA 8 01 00 00 00 00 01 03 9A
0001.023258 000001DB 8 FF C0 BF EA 00 00 01 EA
0001.023493 0000011A 8 01 40 00 AA 80 00 03 CE
0001.023729 000001DC 8 3C 81 6F FD 01 09 05 63
0001.023969 0000055B 8 A1 80 AA 00 E5 00 12 49
0001.027241 000001D4 8 F7 07 00 00 02 06 40 7D
0001.027482 000001F2 8 08 64 00 00 00 0A 00 0E
0001.027727 00000284 8 00 00 00 00 00 00 55 DB
0001.027932 0000050C 6 00 00 00 02 5D 63  
0001.029898 000001DA 8 01 00 00 00 00 01 00 90
0001.032771 0000011A 8 01 40 00 AA C0 00 00 03
0001.033109 000001DB 8 FF C0 BF EA 00 00 02 E0
0001.033334 000001DC 8 3C 81 6F FD 05 60 C6 25
0001.037430 000001D4 8 F7 07 00 00 42 06 40 BA
0001.037676 000001F2 8 08 64 00 00 00 0A 01 0F
0001.039898 000001DA 8 01 00 00 00 00 01 01 15
0001.043082 000001DB 8 FF C0 BF EA 00 00 03 65
0001.043323 000001DC 8 3C 81 6F FD 08 C0 CF 74
0001.043569 0000011A 8 01 40 00 55 00 00 01 15
0001.043815 00000380 8 02 04 10 21 00 00 00 27
0001.044055 000005BF 8 00 00 00 00 18 00 00 08
0001.047711 000001D4 8 F7 07 00 00 82 06 40 76
0001.047957 000001F2 8 08 64 00 00 00 0A 02 00
0001.048202 00000284 8 00 00 00 00 00 00 56 DC
0001.048412 0000050A 6 04 50 00 0C 00 20  
0001.049897 000001DA 8 01 00 00 00 00 01 02 1F
0001.053087 000001DB 8 FF E0 BF EA 00 00 00 3E
0001.053327 0000011A 8 01 40 00 55 40 00 02 D8
0001.053589 000001DC 8 3C 81 6F FD 0C C8 C8 20
0001.057900 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.058145 000001F2 8 08 64 00 00 00 0A 03 01
0001.059886 000001DA 8 01 00 00 00 00 01 03 9A
0001.063071 000001DB 8 FF E0 BF EA 00 00 01 BB
0001.063311 000001DC 8 3C 81 6F FD 01 09 05 63
0001.063547 0000011A 8 01 40 00 AA 80 00 03 CE
0001.068175 000001D4 8 F7 07 00 00 02 06 40 7D
0001.068416 000001F2 8 08 64 00 00 00 0A 00 0E
0001.068662 00000284 8 00 00 00 00 00 00 57 DD
0001.068887 0000050B 6 00 00 04 C0 00 60  
0001.069896 000001DA 8 01 00 00 00 00 01 00 90
0001.072748 0000011A 8 01 40 00 AA C0 00 00 03
0001.073080 000001DB 8 FF E0 BF EA 00 00 02 B1
0001.073541 000001DC 8 3C 81 6F FD 05 60 C6 25
0001.078390 000001D4 8 F7 07 00 00 42 06 40 BA
0001.078625 000001F2 8 08 64 00 00 00 0A 01 0F
0001.079890 000001DA 8 01 00 00 00 00 01 01 15
0001.083059 000001DB 8 FF E0 BF EA 00 00 03 34
0001.083310 000001DC 8 3C 81 6F FD 08 C0 CF 74
0001.083551 0000011A 8 01 40 00 55 00 00 01 15
0001.088640 000001D4 8 F7 07 00 00 82 06 40 76
0001.088891 000001F2 8 08 64 00 00 00 0A 02 00
0001.089132 00000284 8 00 00 00 00 00 00 58 DE
0001.089884 000001DA 8 01 00 00 00 00 01 02 1F
0001.093002 0000054A 8 10 00 70 06 2E 00 00 29
0001.093243 0000011A 8 01 40 00 55 40 00 02 D8
0001.093479 000001DB 8 FF E0 BF EA 00 00 00 3E
0001.093724 000001DC 8 3C 81 6F FD 0C C8 C8 20
0001.093985 0000054B 8 00 88 98 12 04 00 00 00
0001.094989 0000054C 8 69 66 00 00 00 00 53 00
0001.095998 0000054F 8 21 01 00 00 07 00 8C 1F
0001.098931 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.099182 000001F2 8 08 64 00 00 00 0A 03 01
0001.099884 000001DA 8 01 00 00 00 00 01 03 9A
0001.103073 000001DB 8 FF C0 BF EA 00 00 01 EA
0001.103314 000001DC 8 3C 81 6F FD 01 09 05 63
0001.103550 0000011A 8 01 40 00 AA 80 00 03 CE
0001.109120 000001D4 8 F7 07 00 00 02 06 40 7D
0001.109366 000001F2 8 08 64 00 00 00 0A 00 0E
0001.109607 00000284 8 00 00 00 00 00 00 59 DF
0001.109893 000001DA 8 01 00 00 00 00 01 00 90
0001.110124 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0001.112791 0000011A 8 01 40 00 AA C0 00 00 03
0001.113078 000001DB 8 FF C0 BF EA 00 00 02 E0
0001.113329 000001DC 8 3C 81 6F FD 05 60 C6 25
0001.117665 0000056E 1 46       
0001.119396 000001D4 8 F7 07 00 00 42 06 40 BA
0001.119637 000001F2 8 08 64 00 00 00 0A 01 0F
0001.119887 000001DA 8 01 00 00 00 00 01 01 15
0001.123246 000001DB 8 FF E0 BF EA 00 00 03 34
0001.123482 000001DC 8 3C 81 6F FD 08 C0 CF 74
0001.123727 0000011A 8 01 40 00 55 00 00 01 15
0001.123953 0000055B 8 A1 80 AA 00 E5 00 13 CC
0001.129677 000001D4 8 F7 07 00 00 82 06 40 76
0001.129923 000001DA 8 01 00 00 00 00 01 02 1F
0001.130168 000001F2 8 08 64 00 00 00 0A 02 00
0001.130419 00000284 8 00 00 00 00 00 00 5A E0
0001.130619 0000050C 6 00 00 00 03 5D F4  
0001.133230 0000011A 8 01 40 00 55 40 00 02 D8
0001.133471 000001DB 8 FF E0 BF EA 00 00 00 3E
0001.133717 000001DC 8 3C 81 6F FD 0C C8 C8 20
0001.134121 000005BC 8 17 43 26 2B 65 45 40 32
0001.134372 000005C0 8 40 58 58 00 3A 08 00 00
0001.139871 000001DA 8 01 00 00 00 00 01 03 9A
0001.140117 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.140357 000001F2 8 08 64 00 00 00 0A 03 01
0001.143071 000001DB 8 FF C0 BF EA 00 00 01 EA
0001.143317 000001DC 8 3C 81 6F FD 01 09 05 63
0001.143552 0000011A 8 01 40 00 AA 80 00 03 CE
0001.143803 00000380 8 02 04 10 21 00 00 00 38
0001.144049 000005BF 8 00 00 00 00 18 00 00 19
0001.149880 000001DA 8 01 00 00 00 00 01 00 90
0001.150147 000001D4 8 F7 07 00 00 02 06 40 7D
0001.150392 000001F2 8 08 64 00 00 00 0A 00 0E
0001.150643 00000284 8 00 00 00 00 00 00 5B E1
0001.150848 0000050A 6 04 70 00 0C 00 20  
0001.152732 0000011A 8 01 40 00 AA C0 00 00 03
0001.153070 000001DB 8 FF C0 BF EA 00 00 02 E0
0001.153557 000001DC 8 3C 81 6F FD 05 60 C6 25
0001.159870 000001DA 8 01 00 00 00 00 01 01 15
0001.160330 000001D4 8 F7 07 00 00 42 06 40 BA
0001.160571 000001F2 8 08 64 00 00 00 0A 01 0F
0001.163075 000001DB 8 FF C0 BF EA 00 00 03 65
0001.163320 000001DC 8 3C 81 6F FD 08 C0 CF 74
0001.163556 0000011A 8 01 40 00 55 00 00 01 15
0001.169869 000001DA 8 01 00 00 00 00 01 02 1F
0001.170601 000001D4 8 F7 07 00 00 82 06 40 76
0001.170888 000001F2 8 08 64 00 00 00 0A 02 00
0001.171087 00000284 8 00 00 00 00 00 00 5C E2
0001.171297 0000050B 6 00 00 04 C0 00 60  
0001.173084 000001DB 8 FF C0 BF EA 00 00 00 6F
0001.173325 0000011A 8 01 40 00 55 40 00 02 D8
0001.173566 000001DC 8 3C 81 6F FD 0C C8 C8 20
0001.179868 000001DA 8 01 00 00 00 00 01 03 9A
0001.180831 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.181071 000001F2 8 08 64 00 00 00 0A 03 01
0001.183073 000001DB 8 FF C0 BF EA 00 00 01 EA
0001.183309 000001DC 8 3C 81 6F FD 01 09 05 63
0001.183555 0000011A 8 01 40 00 AA 80 00 03 CE
0001.189878 000001DA 8 01 00 00 00 00 01 00 90
0001.191096 000001D4 8 F7 07 00 00 02 06 40 7D
0001.191342 000001F2 8 08 64 00 00 00 0A 00 0E
0001.191583 00000284 8 00 00 00 00 00 00 5D E3
0001.192812 0000011A 8 01 40 00 AA C0 00 00 03
