0001.971010 000001D4 8 F7 07 00 00 42 06 40 BA
0001.971251 000001F2 8 08 64 00 00 00 0A 01 0F
0001.971492 00000284 8 00 00 00 00 00 00 68 EE
0001.972060 000001DB 8 FF C0 BF AA 00 00 01 74
0001.972306 000001DC 8 3C 81 6F FD 01 09 05 63
0001.977856 000001DA 8 01 00 00 00 00 01 01 15
0001.980016 0000011A 8 01 40 00 AA C0 00 00 03
0001.981102 000001D4 8 F7 07 00 00 82 06 40 76
0001.981348 000001F2 8 08 64 00 00 00 0A 02 00
0001.981552 0000050B 6 00 00 04 C0 00 60  
0001.981890 000001DB 8 FF C0 BF AA 00 00 02 7E
0001.982141 000001DC 8 3C 81 6F FD 05 60 C6 25
0001.987855 000001DA 8 01 00 00 00 00 01 02 1F
0001.990784 0000011A 8 01 40 00 55 00 00 01 15
0001.991357 000001D4 8 F7 07 00 00 C2 06 40 B1
0001.991603 000001F2 8 08 64 00 00 00 0A 03 01
0001.991844 000001DB 8 FF C0 BF AA 00 00 03 FB
0001.992089 00000284 8 00 00 00 00 00 00 69 EF
0001.992330 000001DC 8 3C 81 6F FD 08 C0 CF 74
0001.997849 000001DA 8 01 00 00 00 00 01 03 9A
0002.000491 0000011A 8 01 40 00 55 40 00 02 D8
0002.001561 000001D4 8 F7 07 00 00 02 06 40 7D
0002.001807 000001F2 8 08 64 00 00 00 0A 00 0E
0002.002048 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.002294 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.006052 00000380 8 02 04 10 21 00 00 00 38
0002.006308 000005BF 8 00 00 00 00 18 00 00 19
0002.007859 000001DA 8 01 00 00 00 00 01 00 90
0002.008084 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.010783 0000011A 8 01 40 00 AA 80 00 03 CE
0002.011837 000001DB 8 FF C0 BF AA 00 00 01 74
0002.012068 000001D4 8 F7 07 00 00 42 06 40 BA
0002.012308 000001DC 8 3C 81 6F FD 01 09 05 63
0002.012549 000001F2 8 08 64 00 00 00 0A 01 0F
0002.012795 00000284 8 00 00 00 00 00 00 6A F0
0002.017853 000001DA 8 01 00 00 00 00 01 01 15
0002.020065 0000011A 8 01 40 00 AA C0 00 00 03
0002.021842 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.022087 000001D4 8 F7 07 00 00 82 06 40 76
0002.022328 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.022579 000001F2 8 08 64 00 00 00 0A 02 00
0002.022809 0000054A 8 9E 00 70 06 2E 00 00 29
0002.023521 0000054B 8 00 88 98 12 04 00 00 00
0002.024519 0000054C 8 69 66 00 00 00 00 53 00
0002.025528 0000054F 8 21 01 00 00 07 40 8C 1F
0002.027853 000001DA 8 01 00 00 00 00 01 02 1F
0002.030791 0000011A 8 01 40 00 55 00 00 01 15
0002.032010 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.032256 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.032496 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.032737 000001F2 8 08 64 00 00 00 0A 03 01
0002.032988 00000284 8 00 00 00 00 00 00 6B F1
0002.033218 0000055B 8 A1 80 55 00 E5 00 11 04
0002.037847 000001DA 8 01 00 00 00 00 01 03 9A
0002.040504 0000011A 8 01 40 00 55 40 00 02 D8
0002.041846 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.042086 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.042629 000001D4 8 F7 07 00 00 02 06 40 7D
0002.042875 000001F2 8 08 64 00 00 00 0A 00 0E
0002.043115 00000284 8 00 00 00 00 00 00 6C F2
0002.043325 0000050C 6 00 00 00 00 B2 A6  
0002.047856 000001DA 8 01 00 00 00 00 01 00 90
0002.050795 0000011A 8 01 40 00 AA 80 00 03 CE
0002.051845 000001DB 8 FF C0 BF AA 00 00 01 74
0002.052086 000001DC 8 3C 81 6F FD 01 09 05 63
0002.052787 000001D4 8 F7 07 00 00 42 06 40 BA
0002.053023 000001F2 8 08 64 00 00 00 0A 01 0F
0002.057840 000001DA 8 01 00 00 00 00 01 01 15
0002.060006 0000011A 8 01 40 00 AA C0 00 00 03
0002.061849 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.062090 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.063068 000001D4 8 F7 07 00 00 82 06 40 76
0002.063314 000001F2 8 08 64 00 00 00 0A 02 00
0002.063559 00000284 8 00 00 00 00 00 00 6D F3
0002.063769 0000050A 6 04 10 00 0C 00 20  
0002.065684 0000056E 1 46       
0002.067845 000001DA 8 01 00 00 00 00 01 02 1F
0002.070799 0000011A 8 01 40 00 55 00 00 01 15
0002.071818 000001DB 8 FF E0 BF EA 00 00 03 34
0002.072074 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.073277 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.073523 000001F2 8 08 64 00 00 00 0A 03 01
0002.077844 000001DA 8 01 00 00 00 00 01 03 9A
0002.080512 0000011A 8 01 40 00 55 40 00 02 D8
0002.081853 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.082089 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.083548 000001D4 8 F7 07 00 00 02 06 40 7D
0002.083794 000001F2 8 08 64 00 00 00 0A 00 0E
0002.084039 00000284 8 00 00 00 00 00 00 6E F4
0002.084249 0000050B 6 00 00 04 C0 00 60  
0002.087844 000001DA 8 01 00 00 00 00 01 00 90
0002.090803 0000011A 8 01 40 00 AA 80 00 03 CE
0002.091822 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.092078 000001DC 8 3C 81 6F FD 01 09 05 63
0002.093773 000001D4 8 F7 07 00 00 42 06 40 BA
0002.094013 000001F2 8 08 64 00 00 00 0A 01 0F
0002.097843 000001DA 8 01 00 00 00 00 01 01 15
0002.100080 0000011A 8 01 40 00 AA C0 00 00 03
0002.101826 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.102077 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.104033 000001D4 8 F7 07 00 00 82 06 40 76
0002.104279 000001F2 8 08 64 00 00 00 0A 02 00
0002.104530 00000284 8 00 00 00 00 00 00 6F F5
0002.106132 00000380 8 02 04 10 21 00 00 00 05
0002.106429 000005BF 8 00 00 00 00 18 00 00 2A
0002.107847 000001DA 8 01 00 00 00 00 01 02 1F
0002.108078 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.110807 0000011A 8 01 40 00 55 00 00 01 15
0002.111815 000001DB 8 FF C0 BF EA 00 00 03 65
0002.112071 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.114288 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.114534 000001F2 8 08 64 00 00 00 0A 03 01
0002.117842 000001DA 8 01 00 00 00 00 01 03 9A
0002.120525 0000011A 8 01 40 00 55 40 00 02 D8
0002.121620 0000054A 8 10 00 70 06 2E 00 00 29
0002.121861 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.122112 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.122603 0000054B 8 00 88 98 12 04 00 00 00
0002.123602 0000054C 8 69 66 00 00 00 00 53 00
0002.124580 000001D4 8 F7 07 00 00 02 06 40 7D
0002.124815 000001F2 8 08 64 00 00 00 0A 00 0E
0002.125066 00000284 8 00 00 00 00 00 00 70 F6
0002.125307 0000054F 8 21 01 00 00 07 80 8C 1F
0002.127841 000001DA 8 01 00 00 00 00 01 00 90
0002.130816 0000011A 8 01 40 00 AA 80 00 03 CE
0002.131999 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.132270 000001DC 8 3C 81 6F FD 01 09 05 63
0002.132500 0000055B 8 A1 80 AA 00 E5 00 12 49
0002.134825 000001D4 8 F7 07 00 00 42 06 40 BA
0002.135060 000001F2 8 08 64 00 00 00 0A 01 0F
0002.137835 000001DA 8 01 00 00 00 00 01 01 15
0002.140063 0000011A 8 01 40 00 AA C0 00 00 03
0002.141844 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.142095 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.145039 000001D4 8 F7 07 00 00 82 06 40 76
0002.145285 000001F2 8 08 64 00 00 00 0A 02 00
0002.145536 00000284 8 00 00 00 00 00 00 71 F7
0002.145741 0000050C 6 00 00 00 01 5D 5F  
0002.147845 000001DA 8 01 00 00 00 00 01 02 1F
0002.150815 0000011A 8 01 40 00 55 00 00 01 15
0002.151818 000001DB 8 FF E0 BF EA 00 00 03 34
0002.152064 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.155233 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.155469 000001F2 8 08 64 00 00 00 0A 03 01
0002.157844 000001DA 8 01 00 00 00 00 01 03 9A
0002.160527 0000011A 8 01 40 00 55 40 00 02 D8
0002.161833 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.162079 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.165504 000001D4 8 F7 07 00 00 02 06 40 7D
0002.165744 000001F2 8 08 64 00 00 00 0A 00 0E
0002.165995 00000284 8 00 00 00 00 00 00 72 F8
0002.166200 0000050A 6 04 30 00 0C 00 20  
0002.166318 0000056E 1 46       
0002.167844 000001DA 8 01 00 00 00 00 01 00 90
0002.170823 0000011A 8 01 40 00 AA 80 00 03 CE
0002.171827 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.172073 000001DC 8 3C 81 6F FD 01 09 05 63
0002.175718 000001D4 8 F7 07 00 00 42 06 40 BA
0002.175954 000001F2 8 08 64 00 00 00 0A 01 0F
0002.177843 000001DA 8 01 00 00 00 00 01 01 15
0002.180096 0000011A 8 01 40 00 AA C0 00 00 03
0002.181831 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.182087 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.185994 000001D4 8 F7 07 00 00 82 06 40 76
0002.186250 000001F2 8 08 64 00 00 00 0A 02 00
0002.186486 00000284 8 00 00 00 00 00 00 73 F9
0002.186695 0000050B 6 00 00 04 C0 00 60  
0002.187847 000001DA 8 01 00 00 00 00 01 02 1F
0002.190827 0000011A 8 01 40 00 55 00 00 01 15
0002.191831 000001DB 8 FF C0 BF EA 00 00 03 65
0002.192071 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.196214 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.196459 000001F2 8 08 64 00 00 00 0A 03 01
0002.197831 000001DA 8 01 00 00 00 00 01 03 9A
0002.200535 0000011A 8 01 40 00 55 40 00 02 D8
0002.201835 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.202081 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.206228 00000380 8 02 04 10 21 00 00 00 16
0002.206479 000005BF 8 00 00 00 00 18 00 00 3B
0002.206715 000001D4 8 F7 07 00 00 02 06 40 7D
0002.206966 000001F2 8 08 64 00 00 00 0A 00 0E
0002.207206 00000284 8 00 00 00 00 00 00 74 FA
0002.207836 000001DA 8 01 00 00 00 00 01 00 90
0002.208071 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.210831 0000011A 8 01 40 00 AA 80 00 03 CE
0002.211814 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.212075 000001DC 8 3C 81 6F FD 01 09 05 63
0002.216724 000001D4 8 F7 07 00 00 42 06 40 BA
0002.216960 000001F2 8 08 64 00 00 00 0A 01 0F
0002.217840 000001DA 8 01 00 00 00 00 01 01 15
0002.220042 0000011A 8 01 40 00 AA C0 00 00 03
0002.221839 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.222085 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.222679 0000054A 8 9E 00 70 06 2E 00 00 29
0002.223698 0000054B 8 00 88 98 12 04 00 00 00
0002.224686 0000054C 8 69 66 00 00 00 00 53 00
0002.225689 0000054F 8 21 01 00 00 07 C0 8C 1F
0002.227000 000001D4 8 F7 07 00 00 82 06 40 76
0002.227251 000001F2 8 08 64 00 00 00 0A 02 00
0002.227497 00000284 8 00 00 00 00 00 00 75 FB
0002.227840 000001DA 8 01 00 00 00 00 01 02 1F
0002.230840 0000011A 8 01 40 00 55 00 00 01 15
0002.232013 000001DB 8 FF C0 BF EA 00 00 03 65
0002.232310 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.232489 0000055B 8 A1 80 AA 00 E5 00 13 CC
0002.237255 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.237501 000001F2 8 08 64 00 00 00 0A 03 01
0002.237829 000001DA 8 01 00 00 00 00 01 03 9A
0002.240548 0000011A 8 01 40 00 55 40 00 02 D8
0002.241833 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.242079 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.247470 000001D4 8 F7 07 00 00 02 06 40 7D
0002.247711 000001F2 8 08 64 00 00 00 0A 00 0E
0002.247961 000001DA 8 01 00 00 00 00 01 00 90
0002.248207 00000284 8 00 00 00 00 00 00 76 FC
0002.248412 0000050C 6 00 00 00 02 5D 63  
0002.250844 0000011A 8 01 40 00 AA 80 00 03 CE
0002.251817 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.252068 000001DC 8 3C 81 6F FD 01 09 05 63
0002.257659 000001D4 8 F7 07 00 00 42 06 40 BA
0002.257904 000001DA 8 01 00 00 00 00 01 01 15
0002.258145 000001F2 8 08 64 00 00 00 0A 01 0F
0002.260121 0000011A 8 01 40 00 AA C0 00 00 03
0002.261842 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.262093 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.265615 0000056E 1 46       
0002.267822 000001DA 8 01 00 00 00 00 01 02 1F
0002.268068 000001D4 8 F7 07 00 00 82 06 40 76
0002.268313 000001F2 8 08 64 00 00 00 0A 02 00
0002.268554 00000284 8 00 00 00 00 00 00 77 FD
0002.268764 0000050A 6 04 50 00 0C 00 20  
0002.270848 0000011A 8 01 40 00 55 00 00 01 15
0002.271815 000001DB 8 FF C0 BF EA 00 00 03 65
0002.272066 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.277821 000001DA 8 01 00 00 00 00 01 03 9A
0002.278164 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.278410 000001F2 8 08 64 00 00 00 0A 03 01
0002.280560 0000011A 8 01 40 00 55 40 00 02 D8
0002.281820 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.282071 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.287826 000001DA 8 01 00 00 00 00 01 00 90
0002.288430 000001D4 8 F7 07 00 00 02 06 40 7D
0002.288676 000001F2 8 08 64 00 00 00 0A 00 0E
0002.288916 00000284 8 00 00 00 00 00 00 78 FE
0002.289126 0000050B 6 00 00 04 C0 00 60  
0002.290857 0000011A 8 01 40 00 AA 80 00 03 CE
0002.291814 000001DB 8 FF E0 BF EA 00 00 01 BB
0002.292070 000001DC 8 3C 81 6F FD 01 09 05 63
0002.297820 000001DA 8 01 00 00 00 00 01 01 15
0002.298644 000001D4 8 F7 07 00 00 42 06 40 BA
0002.298885 000001F2 8 08 64 00 00 00 0A 01 0F
0002.300098 0000011A 8 01 40 00 AA C0 00 00 03
0002.301808 000001DB 8 FF E0 BF EA 00 00 02 B1
0002.302070 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.306360 00000380 8 02 04 10 21 00 00 00 27
0002.306611 000005BF 8 00 00 00 00 18 00 00 08
0002.307824 000001DA 8 01 00 00 00 00 01 02 1F
0002.308055 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.308930 000001D4 8 F7 07 00 00 82 06 40 76
0002.309176 000001F2 8 08 64 00 00 00 0A 02 00
0002.309427 00000284 8 00 00 00 00 00 00 79 FF
0002.310861 0000011A 8 01 40 00 55 00 00 01 15
0002.311813 000001DB 8 FF E0 BF EA 00 00 03 34
0002.312054 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.317824 000001DA 8 01 00 00 00 00 01 03 9A
0002.319140 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.319380 000001F2 8 08 64 00 00 00 0A 03 01
0002.320568 0000011A 8 01 40 00 55 40 00 02 D8
0002.321771 0000054A 8 10 00 70 06 2E 00 00 29
0002.322017 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.322314 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.322780 0000054B 8 00 88 98 12 04 00 00 00
0002.323768 0000054C 8 69 66 00 00 00 00 53 00
0002.324772 0000054F 8 21 01 00 00 07 00 8C 1F
0002.327818 000001DA 8 01 00 00 00 00 01 00 90
0002.329436 000001D4 8 F7 07 00 00 02 06 40 7D
0002.329682 000001F2 8 08 64 00 00 00 0A 00 0E
0002.329933 00000284 8 00 00 00 00 00 00 7A 00
0002.330864 0000011A 8 01 40 00 AA 80 00 03 CE
0002.331991 000001DB 8 FF E0 BF EA 00 00 01 BB
0002.332262 000001DC 8 3C 81 6F FD 01 09 05 63
0002.332503 0000055B 8 A1 80 AA 00 E5 00 10 C6
0002.337817 000001DA 8 01 00 00 00 00 01 01 15
0002.339681 000001D4 8 F7 07 00 00 42 06 40 BA
0002.339922 000001F2 8 08 64 00 00 00 0A 01 0F
0002.340167 0000011A 8 01 40 00 AA C0 00 00 03
0002.341811 000001DB 8 FF E0 BF EA 00 00 02 B1
0002.342067 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.347817 000001DA 8 01 00 00 00 00 01 02 1F
0002.349916 000001D4 8 F7 07 00 00 82 06 40 76
0002.350162 000001F2 8 08 64 00 00 00 0A 02 00
0002.350413 00000284 8 00 00 00 00 00 00 7B 01
0002.350617 0000050C 6 00 00 00 03 5D F4  
0002.350868 0000011A 8 01 40 00 55 00 00 01 15
0002.351821 000001DB 8 FF E0 BF EA 00 00 03 34
0002.352071 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.357816 000001DA 8 01 00 00 00 00 01 03 9A
0002.360115 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.360366 000001F2 8 08 64 00 00 00 0A 03 01
0002.360601 0000011A 8 01 40 00 55 40 00 02 D8
0002.360832 000005A9 8 89 0D 20 0E 42 B0 00 00
0002.361830 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.362071 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.365691 0000056E 1 46       
0002.367815 000001DA 8 01 00 00 00 00 01 00 90
0002.370375 000001D4 8 F7 07 00 00 02 06 40 7D
0002.370621 000001F2 8 08 64 00 00 00 0A 00 0E
0002.370867 00000284 8 00 00 00 00 00 00 7C 02
0002.371108 0000011A 8 01 40 00 AA 80 00 03 CE
0002.371312 0000050A 6 04 70 00 0C 00 20  
0002.371917 000001DB 8 FF E0 BF EA 00 00 01 BB
0002.372152 000001DC 8 3C 81 6F FD 01 09 05 63
0002.377810 000001DA 8 01 00 00 00 00 01 01 15
0002.380083 0000011A 8 01 40 00 AA C0 00 00 03
0002.380600 000001D4 8 F7 07 00 00 42 06 40 BA
0002.380836 000001F2 8 08 64 00 00 00 0A 01 0F
0002.381855 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.382095 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.387814 000001DA 8 01 00 00 00 00 01 02 1F
0002.390866 000001D4 8 F7 07 00 00 82 06 40 76
0002.391111 0000011A 8 01 40 00 55 00 00 01 15
0002.391352 000001F2 8 08 64 00 00 00 0A 02 00
0002.391598 00000284 8 00 00 00 00 00 00 7D 03
0002.391813 0000050B 6 00 00 04 C0 00 60  
0002.392048 000001DB 8 FF C0 BF EA 00 00 03 65
0002.392289 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.397808 000001DA 8 01 00 00 00 00 01 03 9A
0002.400589 0000011A 8 01 40 00 55 40 00 02 D8
0002.401090 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.401331 000001F2 8 08 64 00 00 00 0A 03 01
0002.401869 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.402104 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.406477 00000380 8 02 04 10 21 00 00 00 38
0002.406722 000005BF 8 00 00 00 00 18 00 00 19
0002.407813 000001DA 8 01 00 00 00 00 01 00 90
0002.408043 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.410880 0000011A 8 01 40 00 AA 80 00 03 CE
0002.411382 000001D4 8 F7 07 00 00 02 06 40 7D
0002.411622 000001F2 8 08 64 00 00 00 0A 00 0E
0002.411863 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.412109 00000284 8 00 00 00 00 00 00 7E 04
0002.412354 000001DC 8 3C 81 6F FD 01 09 05 63
0002.417802 000001DA 8 01 00 00 00 00 01 01 15
0002.420157 0000011A 8 01 40 00 AA C0 00 00 03
0002.421575 000001D4 8 F7 07 00 00 42 06 40 BA
0002.421811 000001F2 8 08 64 00 00 00 0A 01 0F
0002.422057 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.422287 0000054A 8 9E 00 70 06 2E 00 00 29
0002.422533 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.422855 0000054B 8 00 88 98 12 04 00 00 00
0002.423849 0000054C 8 69 66 00 00 00 00 53 00
0002.424863 0000054F 8 21 01 00 00 07 40 8C 1F
0002.427807 000001DA 8 01 00 00 00 00 01 02 1F
0002.430889 0000011A 8 01 40 00 55 00 00 01 15
0002.431913 000001D4 8 F7 07 00 00 82 06 40 76
0002.432148 000001DB 8 FF C0 BF EA 00 00 03 65
0002.432394 000001F2 8 08 64 00 00 00 0A 02 00
0002.432630 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.432880 00000284 8 00 00 00 00 00 00 7F 05
0002.433111 0000055B 8 A1 80 AA 00 E5 00 11 43
0002.433290 000005B9 5 30 5A 31 0E 28   
0002.437801 000001DA 8 01 00 00 00 00 01 03 9A
0002.440596 0000011A 8 01 40 00 55 40 00 02 D8
0002.442122 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.442368 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.442614 000001F2 8 08 64 00 00 00 0A 03 01
0002.442849 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.443085 000005BC 8 17 43 26 2B 65 44 1F FF
0002.443341 000005C0 8 C0 56 56 00 3A D0 00 00
0002.447805 000001DA 8 01 00 00 00 00 01 00 90
0002.450893 0000011A 8 01 40 00 AA 80 00 03 CE
0002.451830 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.452075 000001DC 8 3C 81 6F FD 01 09 05 63
0002.452377 000001D4 8 F7 07 00 00 02 06 40 7D
0002.452623 000001F2 8 08 64 00 00 00 0A 00 0E
0002.452874 00000284 8 00 00 00 00 00 00 80 06
0002.453074 0000050C 6 00 00 00 00 5D C8  
0002.457805 000001DA 8 01 00 00 00 00 01 01 15
0002.460139 0000011A 8 01 40 00 AA C0 00 00 03
0002.461834 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.462080 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.462597 000001D4 8 F7 07 00 00 42 06 40 BA
0002.462832 000001F2 8 08 64 00 00 00 0A 01 0F
0002.463083 00000284 8 00 00 00 00 00 00 81 07
0002.465746 0000056E 1 46       
0002.467804 000001DA 8 01 00 00 00 00 01 02 1F
0002.470896 0000011A 8 01 40 00 55 00 00 01 15
0002.471818 000001DB 8 FF C0 BF EA 00 00 03 65
0002.472054 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.472796 000001D4 8 F7 07 00 00 82 06 40 76
0002.473047 000001F2 8 08 64 00 00 00 0A 02 00
0002.473262 0000050A 6 04 10 00 0C 00 20  
0002.477793 000001DA 8 01 00 00 00 00 01 03 9A
0002.480609 0000011A 8 01 40 00 55 40 00 02 D8
0002.481833 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.482079 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.483062 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.483302 000001F2 8 08 64 00 00 00 0A 03 01
0002.483553 00000284 8 00 00 00 00 00 00 82 08
0002.487803 000001DA 8 01 00 00 00 00 01 00 90
0002.490900 0000011A 8 01 40 00 AA 80 00 03 CE
0002.491812 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.492052 000001DC 8 3C 81 6F FD 01 09 05 63
0002.493286 000001D4 8 F7 07 00 00 02 06 40 7D
0002.493527 000001F2 8 08 64 00 00 00 0A 00 0E
0002.493732 0000050B 6 00 00 04 C0 00 60  
0002.497797 000001DA 8 01 00 00 00 00 01 01 15
0002.500178 0000011A 8 01 40 00 AA C0 00 00 03
0002.501816 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.502072 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.503547 000001D4 8 F7 07 00 00 42 06 40 BA
0002.503787 000001F2 8 08 64 00 00 00 0A 01 0F
0002.504033 00000284 8 00 00 00 00 00 00 83 09
0002.506562 00000380 8 02 04 10 21 00 00 00 05
0002.506813 000005BF 8 00 00 00 00 18 00 00 2A
0002.507807 000001DA 8 01 00 00 00 00 01 02 1F
0002.508037 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.510909 0000011A 8 01 40 00 55 00 00 01 15
0002.511821 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.512061 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.513792 000001D4 8 F7 07 00 00 82 06 40 76
0002.514038 000001F2 8 08 64 00 00 00 0A 02 00
0002.517801 000001DA 8 01 00 00 00 00 01 03 9A
0002.520617 0000011A 8 01 40 00 55 40 00 02 D8
0002.521820 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.522066 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.522931 0000054A 8 10 00 70 06 2E 00 00 29
0002.523945 0000054B 8 00 88 98 12 04 00 00 00
0002.524191 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.524431 000001F2 8 08 64 00 00 00 0A 03 01
0002.524682 00000284 8 00 00 00 00 00 00 84 0A
0002.524943 0000054C 8 69 66 00 00 00 00 53 00
0002.525942 0000054F 8 21 01 00 00 07 80 8C 1F
0002.527800 000001DA 8 01 00 00 00 00 01 00 90
0002.530908 0000011A 8 01 40 00 AA 80 00 03 CE
0002.531999 000001DB 8 FF C0 BF AA 00 00 01 74
0002.532249 000001DC 8 3C 81 6F FD 01 09 05 63
0002.532485 0000055B 8 A1 80 AA 00 E5 00 12 49
0002.534349 000001D4 8 F7 07 00 00 02 06 40 7D
0002.534594 000001F2 8 08 64 00 00 00 0A 00 0E
0002.537794 000001DA 8 01 00 00 00 00 01 01 15
0002.540124 0000011A 8 01 40 00 AA C0 00 00 03
0002.541819 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.542064 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.544558 000001D4 8 F7 07 00 00 42 06 40 BA
0002.544793 000001F2 8 08 64 00 00 00 0A 01 0F
0002.545044 00000284 8 00 00 00 00 00 00 85 0B
0002.547799 000001DA 8 01 00 00 00 00 01 02 1F
0002.550922 0000011A 8 01 40 00 55 00 00 01 15
0002.551818 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.552054 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.554762 000001D4 8 F7 07 00 00 82 06 40 76
0002.555008 000001F2 8 08 64 00 00 00 0A 02 00
0002.555213 0000050C 6 00 00 00 01 5D 5F  
0002.557788 000001DA 8 01 00 00 00 00 01 03 9A
0002.560630 0000011A 8 01 40 00 55 40 00 02 D8
0002.561817 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.562063 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.565007 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.565258 000001F2 8 08 64 00 00 00 0A 03 01
0002.565504 00000284 8 00 00 00 00 00 00 86 0C
